HolderAddress,Balance,PendingBalanceUpdate
0xa93650cfaaff0ebf04f15a0a4fa0c97d80b54905,20000.00585,No
0xad406e54062269088e1ffb40599da21ef159d0a0,706.396311,No
0x6a74da0226c6dc7462470e7c58f754d78beb2b7d,1465.330764,No
0x0e35890eae233b37248b47fe84d491ca9d901a79,803.36964,No
0x9d82e61fd75f2995470f571af3b38fc1f64a101d,200.000004,No
0x054f52abacec7481b912135356da0e893af5a36b,744.371016,No
0x2cc50f8671c7136cd05d1bdcd9365c21bdfdd025,38.734898,No
0x9336f2a58dbe16ce5de28ff1f40e743dd27feecb,1005.000013,No
0xdd0836aac99422b533a0d6ef66adefd7848a876b,100,No
0x9ff1e9f8e0a699c84f1a4e91aa595fb035d5a574,111.350753,No
0x8f41aaef2da143d1f3cac6a16c9481680e21879c,189883.6656,No
0x1a5770d0936d10f28ce5ae8e4460ba8711ea3116,13.000001,No
0x37e5098591742f882de08c626e4cb12e85f49c03,600.003585,No
0xc743ded1d076369b4bcfa864a089d4b1eda6789e,100.449356,No
0xf0cb10860049a7fd1541d6b308d6170d3b441350,75.000002,No
0xbeee35054f7d4c68a0e35b8aff3c54da7ffbc309,100.000002,No
0xef1c5987eb809afd075b18515e889117a3606693,2000.000041,No
0xe3fcf7cdde07b9f8acf80b498757d1d58c8937b0,1600.000045,No
0x5a81078860875b1e12eda00605514c522f6af8c0,133.515644,No
0x4be89ebe49985f83f485d74bdb2273ccd0af8a7c,300.000006,No
0x3b5fa880b49e448d214a03e04fd3ce3177e81730,200.000001,No
0x3824ae6a823812d889c971d3cdf8ee54671451ca,401.000006,No
0xda90835ea6ae2ecb1c3a88d92da0709f2e62562e,0.212036,No
0x5f7df00bca47158e98a80739bb57b3e8886c7ce1,2004.864218,No
0xfe1c9378c13ae0cd7f1e3b600e079eab466ea6f2,300.000004,No
0xf647b0572ea21f2554f400b2ec642eebfb77463a,4428.236336,No
0xae7d7e16c16eb214ce513868a9ee2ef9a65a29db,4413.001294,No
0x265ef3502d25ca766265747f6495dc2aa1d99236,999.971193,No
0x372e757e4b059e3d13b981b3780316030a563d60,497.055728,No
0xb4839b528f5cb090385618d397864ed413ec3c93,147.294381,No
0xf3a531f15e158962a2f64b853a380b8e6ec7f740,4922.800406,No
0x9fa0899e1a082b254b70d0a1e25dc60ebcfb5652,20,No
0xa2eef5a8b349e08f371f1250a9704bc582ee2390,1500.000058,No
0x5a5e3d2432b4c73fb61e8ac1919266ed56cfac35,694635.8291,No
0xe970dd42d12d92b3a8ffe2988a0cb86739e33fc5,1400.004957,No
0x27371938cce3bf0c207bc91d4534f5983a03d661,702236.4172,No
0x70e93e132a1e0c1a74aedb9a077eb70a9a331b46,25208.13551,No
0xbbc0332f81c81680182571a503e2b927946bd8ca,84289.32017,No
0x19a85c34d7e9149540b4036b144b021283ea8b9b,820.650947,No
0x2af11c446929a061f8209ef8bda193aeadd2c6be,15151.1024,No
0x7705ee27157a1b1dbd5df197aa24976f9fe0d553,89608.43287,No
0x45b631d9aacf9f87854a40c03fe56e06fe7c8b77,1000.000022,No
0xf5d6eb01941346e5c3abd7c78a298c9f330d2e0a,50.000001,No
0x849aa6d38d1a13bd20c0c0ce74b4dec84bd9c221,5.80E-05,No
0xd0784c48853f7801607bf36b3ae54acfe098e82c,47175.35294,No
0x95705e11dc812d6fade19f5e57833b8581eb9ee9,178755.3721,No
0x0833a445f327d3caa010ddcd3ad2a14bc29232b7,0.000821,No
0x25c5e1483d74e1cd0f81ff1dcba9b1606331a4eb,0.269166,No
0x092563b0839845c077240fb572734f9748fa6820,2,No
0x55a3df57b7aaec16a162fd5316f35bec082821cf,79408.58538,No
0xf9549613800493cf325915a92916836985113f1b,18166.13309,No
0x5d3ea4a4113f80340998915e499aed5c7a081221,40.000001,No
0x2c1deba5b83516b5884c3b7830e7816351336482,119.311464,No
0x126e02e98a8cdfb9724f361e29f58eea07e3bdd4,60.000001,No
0xe59fbd9e82a6dc1ab914ebc0c46e78975751710c,0.3,No
0x31d171fe2c6758f8ed0fac44e160d5e9c8e9004c,0.000153,No
0xe8802a06b8c0f8fccaa2b306cc7f263a8a88174a,600.000009,No
0xc2b4f368e11380888576198d8a5aa9fc07ad8eda,3385.879857,No
0xbc40300016f4e080b976f0dfe531b486dfabb831,13.663413,No
0xff4dfe8a08fb8bcda7c0df28b7fb65df7e03e6cc,11880.82178,No
0xd0df19de162bc99d2ceb91bdab366381f35d40ad,70.013601,No
0x44265b4cd9b24d672c4e33b5402f0dac5fe7920b,2427.107951,No
0xc440ee8cafaa550fbd14b07a67f97107703d3417,55185.94072,No
0xd453b02ee852e175a85d9e6e24d68d64b6561508,299627.0937,No
0x01fb51f8a664f0f2b7cf8f6eee89f7c1b7e05ba1,32007.58486,No
0x53c24e8c741b3b78bc44f681d3ca8c10c42b54a4,1804.848753,No
0x8b311274c946c15f9833caaf36a6b27c1737a034,506.313033,No
0xd69743b6713125106188a4296a21f5cb6dbb4bc9,0.000693,No
0x80f93c905795fc86a2d05ac895337ee855a07b93,3841.040193,No
0x64dd72b9c63e0fd3b4648a23219e81190414d277,100.000046,No
0x754e1100b57a28840f32f3a2a3239d9314d8f5f5,9593.177158,No
0x5c01af07694dc25ba0dbefafd25200df0eda3758,5500.000083,No
0x495ed313847c77edb0b3ba6cdfc623f1d216b511,300.000008,No
0x9d96c9d10334d3e2c4d93a6ad922eb3f02327abb,10,No
0xb76f69e7122c40819bb762c8e84d19fd2db1e6f6,35.002594,No
0x8a33e94679c0fe1685ba8ce678a71e0bcc283c0c,18.000001,No
0xed9a987006eb787a53993c44913e3bdffd22a35e,3600.188693,No
0x123ec8da533c5a21130bbc74ea6211be9a3c167b,1299.735718,No
0xb3e2a7b1295d9ee03e1f300dfccaab2ecd47ee53,75005.98037,No
0x21607c9f8afc84963414726b24441c9cec47ee00,3179.647739,No
0xf5029604c512e660958ff056574e950b98eec9a9,719.084257,No
0x5381a65ac9dd0ef6171b3797ae4e7101d2f160f3,76.134501,No
0x75373f77454e4c4940a70b5643bbfe18f9c40b62,4495.171992,No
0xbc745bd6ea48ab04e77bdb26b0d94feffe039aeb,0.028936,No
0x34ff963372327a6f64f4a727613320e69c82ba5f,50.000001,No
0xaa809083bb741650521ff12ca1c666a1b6fa6e0b,108093.4488,No
0x9633d229b711dcbf06cdd8739238765e0f3135b0,62.636649,No
0x24a00696813483273f15fc72f41bef487c589963,110.159793,No
0x77572be2df1aca526340693a7ab5615af27ce466,489.241064,No
0x2131cb2f3b54c31f388848fca0ca44dbeff9973d,282.658785,No
0x027c04aae42b4143f5718ab191ef5668c268c09b,38.007379,No
0xe3a2b61bde41e5bd395917e8bf9992d577b60945,7543.05079,No
0x293c2dcad2511b32fe04f12fca813522f521e58b,13000.60047,No
0xb6f72d68829fba99958de0b7e39a0fe61a054b49,1857.978792,No
0x10498b530bf41b57a7b839ba1dc4548bbf2218dc,10000.00005,No
0x4b240da2cb45767c2865db01632f67f54030f905,1300.000718,No
0x2c2869e2f55debdc0a4fa1391e07464305505bf7,31.675562,No
0x861a83d08169bca7e41885e3b7d491507ba9cb6b,4984.372266,No
0x8ea03cac4f0f528d337241e58cd5b9248d7f66f3,500.175351,No
0xb57e30fac8fe833f90832dbdd313e68f070c8a2c,0.000254,No
0xd41213c320d05c0b6882edf1021328939aa18be6,1439.816657,No
0xadd7f4850429cade47cfb041e702275a22c1fa46,599999.6652,No
0x3d612b36274dcb4ba42df0ab8c513f8f5baaf7e0,5941.368326,No
0x708b52c67512f7ca6cbcd3660ccb109fa9027461,2,No
0x49f4fd2d9c2a8747c04097c0e8e9668b4fd32592,4123.812589,No
0x3c295e35e44ef45d043c2cb27363b9689e438641,70.000002,No
0xa774e1668322d3df0a31ef052ff0f44551524e82,500.000012,No
0x9c14a905e3c3868a373f0219886fa64be1d5fe02,159.009421,No
0x073f607f0e49cfd269d25d4e631f29222b05df31,30102.36625,No
0x76357656de0abd8670100ac8f78f1b627477845c,35.000001,No
0xdbfbd8ec7023376aea81aa505347ef50f1bf885b,100.236017,No
0xc827b2b2b0f682ed0481b49f715bf3434a61472c,6001.184719,No
0x89e075686a0377d0aeeb202f79067a590ce4f555,1011.881468,No
0x9f986fc0647f27024c90604b57cc5b28d431ba82,230.019079,No
0x2f6422c47a1d371481f00f26a3a64b61de30d023,134.814896,No
0x6c64c3a8b0137da2325dba2a1d8a820a96168c4a,1450.000022,No
0x5c5a4ae893c4232a050b01a84e193e107dd80ca2,1478803.681,No
0xa2cc85b02361ef10a2ec264c9c68ac93bea8acc9,235.000003,No
0x84e378df33ba8c7402a26d6d46e87cfc3e261eab,20000.00025,No
0xe2abda391d28e3a62342615f1aac72f114d711d9,18913.70995,No
0xc457f29e240eab1032ab155be96dcfbd4f1423ed,47576.79812,No
0x1656eeaa26e461812cf1ecc45ccc1ab824d1d3f9,3000.000061,No
0x3541502d85dfce93856d3975d422c1ca1996f715,4.10E-05,No
0x42640923a25a1ac5a925696ceee08a9bb4d7eb34,1000.000169,No
0xbf07498f0e5cba482f1585038f9dc74ce009dc24,553.623965,No
0xcb47a044793227a943709b4f24bfcf6e01f1134c,0.000139,No
0x705a5e124ab21ac6b32847bbfd25875e12bf9a99,225.000002,No
0xa770322f19cc39b9623f783312e4c80b27d09222,500.000005,No
0x90df3cd680179563be90f1124e6feca7746c790c,300.000103,No
0xbfa110b76c28ad77fdc8cc80645b5794415e7e68,200.000068,No
0xa28ed3f3f55e223b1c5644921bf991a5415ebabd,1993.476756,No
0xbb5f0d017dad463d6e3ad3beb51e7a475ec370fe,1500.128103,No
0x228a6dbae07f5254519cce4495b6f6c0c5eb6518,3034.56085,No
0x5f2e4cfb85e69ae5a2f9e059ec97eb105500b818,325.945435,No
0xc6718c79cbb75dff5064a25a1fc8c5143c7a58a1,6.20E-05,No
0x408061d4a0ab09ddb3d98a2f1e011e8c61005aa0,8.70E-05,No
0xf7a8f04c7fe7c8a6ed692bdf5ee1658559cbe7dc,2250142.583,No
0x34ecae652f7a97d8c1284e1323d489445c5a3113,1.90E-05,No
0xc13e98a15dcbdb44bacf4a298ba740cad0ad8140,114975.6573,No
0x1dc846c79b1aa953846f59e44ea0e94ea8fbbcd5,115.527124,No
0x3b954f2cea1ddcbab103ddd2eda3515a63b2381c,1400.000008,No
0xd649180522ca8a0bf25bb68f47cf820c8d1fa15f,2500.00004,No
0x8130b972c718f6d7fa0cbb66dd5fdd8402904184,288.516688,No
0xb843a52a734d4bf06d1e3bd65dbb0a28803b26a2,86.685953,No
0xba168f91155209c581d8ad1bf41ac98e72e2a1be,13,No
0x72eb830269d986580540c45ebd7b3e4527c62f30,4.40E-05,No
0x5c2cfa2b58b235c4c58a3167d372c948a86b8dc0,2003.874774,No
0xb47f40a6cc32684423b04fcf481bd8ca732c5116,1,No
0x4481d7adc7d40a38f65e1c7eac4dce8b3edb4086,358.804908,No
0x1e1bab9e2604c769c863e45d08fa7cd1c87bc649,1413.562069,No
0x1a04f864c41878e3eeaa924ed03ede171bce71ca,800.424825,No
0xbd67285ea7e8efa60e0162e7b6ad6bfb57bd6f44,12073.54465,No
0xd83c7917001b13017edba2bd33957a0343145bff,2190.609897,No
0x8f3a84ff458698de843064ff2c318975abccc303,390.064639,No
0x24259f0f35a92898a9e401fb60fc6052c20c63fe,3500.000059,No
0xb6c7786338b9936a1b17820cea7503a76674706b,1201.702855,No
0x755fd3fa2a4bd8c67f405894a3b1992771cc1d2b,10000.00012,No
0xbb4a36cf66f5a2261a3e9b1c9932ae5691bc5aff,300.712236,No
0x777ea07affc357428aa4dcfe660acdf426e3d3f3,6003.006942,No
0x26b429405fefe4abd22ca4c164ad66909c091489,96.821339,No
0x52d69250186505d37b6c1db33b8ff93d86fe0408,300.022079,No
0x14ea390ec8d421baa53dc713d948cdf98c63732a,5051.922987,No
0x2cc7d0dd6140ef0e9a3b82f44ca6ed36fffb8835,1000.000007,No
0xaf9f967373c63d4cb40fcb6bf4f79f2b716e23b6,80000.00236,No
0x9a0a45f0c55b547a4511b4fd9ebc000c9b91131b,11.539465,No
0x9b26ee4aeb87494fedfa94724ae6c143abdfb9f1,250.000008,No
0x91d5232fc46cf2098bdd90e7ae43946af4d103b5,40.005634,No
0x8fced1b3852044d3bc113f46d945ff655c4d746c,75.000001,No
0x64156e54f6ea0bffb74eaa103bf9909a7140ddb8,15381.64817,No
0x7d2ca4eae818f51fc1160a7d477d7327d1737539,1013.263986,No
0xd70c31ad9a394a26c1c1b7dc8c66e63982e9ce94,610.000013,No
0x502822d0494a74322e4a6b895f2cf4baff10df58,301.000195,No
0xfcf868133bfb21b0fa12f74ab0bff4de86b93fbc,70006.81763,No
0xa0eeed7ad4e74912069fe16a3c3d94d2d9425c25,40.000001,No
0x2d3d3378ef048b6453873dfab879c48bacb2406b,168.305981,No
0xd3850690d8630564a30150f462b199400d4fe22b,4015.451304,No
0xb3e0ed5406d3711447e983c3fe3ccfabb0d6f947,1332.410674,No
0x2e099cbd558a1c54b3a448cd42f531f31d1384fe,350.000014,No
0xb3c354fbe2285b65797b9a09a217f898535180bb,26372.97784,No
0x6fc91bb89913f59f9ded02828450e6750554c7df,155.897837,No
0x5ba61f5a97843da4cdba19071d011edc723df4b4,100.005705,No
0xe38ef7739775ec8c9ad62b759eb6aa9f047d84ed,10,No
0x4c1788aee74b9dd6b7edd3920367cf6d97960755,17072.57396,No
0xc03c204bf45aceb720ba1486436d18258e75fff5,300.000007,No
0x329d52393c504bb282a7459986f48aefd64cc966,238.705728,No
0x91b59d2667ff31e1453ea1e3fbabb037e67d3992,20007.00439,No
0x74b87382e4263931bff71703f6b6d8ac3317108a,300.752059,No
0xbc7e59bcf3f1eb92961dd71c15fb584bb6ae3872,40.365467,No
0xdb8c009f29f8a376e7ae2fc75d55e8c12f109ab4,17.501111,No
0x34a713fc538ec75fa7754be96dd1b75c46082074,3882.415733,No
0x049262af9167e1fd91c668cea2500eac72bd6df7,0.000886,No
0x00778698bbc902543b596af6e7c0aa13b614162d,1500.000012,No
0xff317eb143c2ecf55a6c59fb224aaabb7cd799ac,11449.70589,No
0x3a5ac5f5d25389ca87da0e430c17fb45534ca5b8,30.000001,No
0xc7669f78ae1e8b0cd24e5a7ed7c4a0ffd6c1c63d,20.696845,No
0x195fb0bc1aa2c72ca8a9f3d633afbab80d1bd92a,1101.319012,No
0x949869ce9ebab84521359d6a370c79ac03250f20,5,No
0xcf9060b126ed8995403d876e0f0bc3a1237bd8f9,1720.000009,No
0xad5b555f1bcad54e85366697635b98e46358d2d9,4000.00002,No
0xbf75df9af872bbc9b16f956f61f63290eb720e2f,2000000.039,No
0x594c07feab5fdb8eb7c861cade392c98b951fbef,300.000014,No
0xe02ee950a835c6ca7d5af8e2fa8ddecf565780f1,29886.91708,No
0xb6ef0d49113ea1ecb35cd9c0d15eecfd4e98ba5a,600.500271,No
0x3135220a6b8ff0ee2b6725b8749c1b9b7479898f,0.942659,No
0x87f288e69808112c650314d37f512fac15aa2a32,402.80766,No
0x8e342f2b43cdd6536919cfc6c49607f7ec53ec1f,263.741713,No
0xca1136f0ba8a996e49655a3429ed8b0c623945fd,130189.1904,No
0x7e321226ae924a77f0b86a5ad1fbfac6853b1d6b,5.374302,No
0x02b936ff5f54ef91b7e9e6fcd8aaed1160ee01c2,31763.5747,No
0x7bb510764de4bff0db6ccfcea8ef2edb6abefa0d,35000.00098,No
0x8e7235222cc43ca8aa7061fd96c44267b538208d,500.000004,No
0xa030a07a32e776493ed9ef19b8a36306220e2ba8,2,No
0xb9ae84377dd880866a1ba1e408bb9849451918fe,5500.000082,No
0x9e92d6ca35d1e9c633ccfff693e55856982f7eab,0.000395,No
0x7d2e8c6322336b297b9051f19f37112b4e6ef88e,650.00003,No
0xdea0170ce626f3573cce7fac4d87f11a532e36f6,240.562764,No
0x030888e8fe9f0cbe3ff04c0fda1c0954c6b68822,15.013739,No
0xcc1e0a566dbd10869c071c811aba436357858f05,7976.055947,No
0x9a8c3f3f98be28e18f0f815e3066922e702956c1,0.206162,No
0x6409f5e6e215e0944942b1a5fa5386ddc89a093d,250.000005,No
0x17ba48e8b717c87dd6ddf521f792ce67266dccb5,0.021018,No
0xcb3687b1be46f8d11c8a7563638c1379da5b2232,75.608297,No
0x0e01decc393fc5d8b10d942085769c257b965cc3,45.386681,No
0x67ae28021ca9e6ac751858a81b2b3c7eebdd4864,501.000186,No
0x0e4b175c43ac2fb6628959467f161b2301c5fc4e,80.000002,No
0x9fd0a5b6a6b949b918190ac43c96bee3cbb7b3f6,0.000623,No
0x6c2e697e2b6a2c76f9e1f92564a292cf3807e1ec,1000.000009,No
0x7f15ffe86e46048790e2d6ea320b79b66ab74bfd,1129.299322,No
0x49315a83d3a8181faf5f8527765da31dfe939b84,794.851722,No
0x90d9a12da86613c710089d57ad5265f2ba8e617c,9.678515,No
0x417aff82d2cd9fd39fe790af5798ae865fbe8c48,190356.2129,No
0xb4e0af5a07b62df191253716568583ce120cf04b,1.000503,No
0x4a963741a247cd484864b3cda1b85013a3378930,0.469676,No
0x462a5045e5b28ab1bddd2833d6fd140b6b0f107c,4000.036885,No
0x20b04937270ad2393570ea66317ada0b70402890,8000.000061,No
0x26fa85212a6e2c73b2c0acf129c496e34c21c6b3,250.000003,No
0xc363bd6b702f70d53dc32b3ba377cd8e1eb18e60,0.20318,No
0x6517667689491ae1ff5a4cf1d14c4ebe79a8dfc5,7000.746392,No
0x73a8bdebd8c323e17805de6cce197a9a79da6928,175.000002,No
0x9e6e768cd9380d5ef591d5c2a9e36e542280b624,25.536681,No
0x97e5e4276fa72aba91fa5fa26771c166680e96d3,24.000023,No
0xc63eef2cdd6fdd2930423992047e1231e4a0b977,109.086313,No
0xb97c6c86437b22c4dcde1d835994a40f54cbebb9,80428.82693,No
0xd492549e7800b8867f0c4ecbcc7a4aeec59c43fc,500.000151,No
0x3b923b6819d3294be9eed896cc79f2919f231366,190.0001,No
0x944825cb8cde169bd16ab89ee49b3da439007425,316.900003,No
0xa0871cbddf510f7faaeca9b049a591426b2903c7,35,No
0x82dc4ae7e072354dc0106cef9589047b99be9573,5302.667595,No
0x4ffe4179aaeb494693fd82f7f15919093b4e37d8,1000.076753,No
0xf0d6c810c3dcba30e53fca539528f4aa2dff988f,2242.69494,No
0x7e996b75b7c7969cb281c003406edadae8e384c2,218.974691,No
0x2b4aeff6a4ad971de05f760edb2c8a504efb28d2,61417.81944,No
0x302f708bf9d15404e497d19486998851c699db29,10,No
0x690609d6a22a5fb6fcdea2cc002213b74e004b5e,118.534421,No
0x7b699ebe7e2e05d1289d6ec0f38ade471f675994,325.000006,No
0x8b8d3781674d2149afeced474861b95cf516bea5,4456.83211,No
0x0c35bba1259b3e818b9a0e987c3879c99197dfec,300.429255,No
0x61c9760786571a561354d8ae195ceffce06f800e,50.084529,No
0x154600009913607523e3f53e32728822cfd10b9d,120,No
0xbfe2bf687ced41ebd32a2f9a0500ba299d57bf7a,903.193156,No
0x93b066f7f06ce9671beec525c79e02cbdb9d0322,11.61616,No
0x1aab5ad27515409cf96f8ee10c41e2fd8f0365dd,550.000011,No
0xb902059f7cbe89a6c86fdc7ad5dd3c3eb248c799,10000.0002,No
0x2bc1871fab38a934c405a1670c06723988db5448,850.001518,No
0xfc868cde3b5204063d2038ff6da398ffeb73c4a3,1554.802836,No
0xc5957a26152633f6a8a3009cedba189fc47ff4b1,10,No
0xd0473f7a253fd14e969985b5e1f7af03688248e0,241.794707,No
0x8bb1d57af6f634e1be79a755ad02c7881d5d6cc9,470.001534,No
0xbfe275e379ddd0b862d5ca9e4393ab3202f667d8,1698.649199,No
0x462bf4c39631f8becab5b3ac810dd43bba65bcf5,42249.75176,No
0x3107638d8f186c42badd918f3482ab60cc293aa4,1210.952418,No
0x228803c63062be772d97a091cb794660fa9e515a,5895.602799,No
0xa2e3989850edc50026c14c9df0d6fa392db08842,461.373551,No
0x2e0d58b57eb31b150bb0fee4f769f31c23516d46,2300.345505,No
0xea1cfa83bd9251a36fa34d5bd5b0e008392f639b,3000.000008,No
0xf770e5a53062480ddc6bdd20ae4b9de8595a7415,72687.61138,No
0xfbe9957a8d1efa7bb858ba9bf016429a28b59204,0.945584,No
0x7ba1b35eb6261b9d31ca44888ba0c79df4d013cf,0.148419,No
0x198470f81ef5cf37da68eb9b3cc2cd2ed5514869,70.000002,No
0xd28084ca187d2992a7c23b0765548d5aeb9cffdf,872.42839,No
0xc8ddee123f8963efbdf1dd0904d48cae31c63197,364.92788,No
0x982232c5113d04a16f3af653621762216639d7dc,65.598516,No
0x2032ceabc17e1a1f098e7d700a8ed5fbf35fe984,375.514133,No
0x8c2b7a12e0a0b40f9c11e3bb80fd2e3e011076ba,500.000008,No
0x64791d5b621724a4d52015fe4c9fa48ca0678594,88.338637,No
0x5460dfce93d2fee34431502445e8f917830a68f8,1911.572644,No
0x28d98dad4890aadb1d0eb63c19408bd5a2072f15,105.259217,No
0x000000e28faa823d5b53ff6c2922c28335840375,3000.000045,No
0x424a133f5e65447f088705fcdbd65d89db5fa66b,60.443716,No
0x09c739ee270697bbe818b026d22cbe32eb57140a,200.000002,No
0x734466e883e7c1d76df3b73191c8c4da6b73652e,5000.000088,No
0x6fc7659974d6498c4aa7848d7e2f1ed80abc9c78,173.847273,No
0x4638a43a3015fa0137cbb1415f1d5aeca189fdc8,400.000004,No
0x04efc3225aa96a0fcb977bfbada6712f99310545,478.594609,No
0xa6d4b6d8b4396cc9163b20a97fa584758aaa744b,80.000002,No
0x62d661c69088f56e524e414d2fad7412047d8e60,50.029144,No
0x98dbfd67ba617e49e1dfaeca748bedb8dfc9ee18,730.000009,No
0x74330610a108387109b2fbd6ab0862a8b0237ba3,1359.238672,No
0xc96fcdf9c9f32a0c7e1a778c9a22765a221be13e,99.950002,No
0xd6687d3012bd4b97158d7d238323434cfaf63d0c,247.768989,No
0xe6a864c33fdddec03786f241e28f55439aa3e01c,60.109438,No
0x0f82cc928f2f1a64d1b712052a5ffd5dfc79e48a,1501.496334,No
0x94a0321182f95b4b54537a6dd78df5750df3513c,1002.383104,No
0x63870fdc9290d2860c211614ad131bac81e7bdb3,2171.733248,No
0xfbe44dc40a9856c3ac7e22fed512621f666910de,700.025513,No
0x883f4bf1cd53692bb602bfb580d4b1504539dfb8,13000.38778,No
0x7254ac30bdd5da9d298229ef22304426e7f77ad4,203.652212,No
0x556c9c6bde32c7a019a273fa2750ad13b46ac374,400.000004,No
0xa10f8638191b23c3c5c74d1d17d0e97b00044a6e,51.479715,No
0xbaabe8ce157bb7e813b2da1dfca8be59a7c25f69,4215.619816,No
0x8c4525d69b052d91224c838fde87fc5ab0b720b5,48055.82752,No
0x183a48331b4ee0d2253d7d23a4b1cbc10075b5ae,5510.282209,No
0x331c5db26401cc329e007e57d4b4fc34ac3568f9,200.000005,No
0xc054cc5d08f9807f8ec2e295a498ccab1a3326fb,53724.00054,No
0xcdab6f2c8c10fed0c046b3d8c1606fcb6a54dbde,7501.040383,No
0x814be07c8c73e8f16f0cfb2bbe5c42471ac9665f,50.000001,No
0x490c1115837d6578c497176277184134989bb1f4,43361.92695,No
0xeb4e03fcaf842bfd301241950940097aad54a8fe,400.000043,No
0xa22f49282ffcc0f69dd401e9238efe3d580d0942,750.000012,No
0xca657c6ddec0f3427409f76883abcec134718dc4,20000.00479,No
0x5a3b5c4009e80d8be1b00c5baaf1f1e4ad4a3202,260.674242,No
0xdb6e3de46ca42f8ba91fcc2b0cf222e86e5d15fd,100.000001,No
0xecae2afaffcb20e4240866de070fc8b2f8112cf4,2426.905506,No
0x87212cdd15d78f1753e9b05700a58da6b9504f64,250.000002,No
0x23a75258935e8b76470c9b8ad1feada9a06efec1,500.000007,No
0xb5c62c32fcdeb48ac120c5f2579aabe822f8004e,6.6,No
0x8647d7d9bd1ed0d3e00bb3ad786a437f9a905e8b,500.052166,No
0xb185a145eb838f1c09c8258cb8e93bd1c5e3b047,2302.936314,No
0x1cc221d84a0c1621ad6b462a84d1bd69c5b94a58,30000.00052,No
0x976eb726b55c494590c1679ab5e5fa3b0d1b35c6,29840.01286,No
0xa1091cb5d3acd9798ff719e9673029a2b3ab3ba2,136.970522,No
0xb9428e7570e0d091d6cbadc72c7f590be560c50c,16492.91898,No
0x5477e178db30fa8087fad07ad27f63febb7686c5,2821.991911,No
0x75127674f3a068210b9e2df15388123b5d87601a,1180.000011,No
0x52f65e425a803ab407cd78bbd684f197d89ee9d2,500.000008,No
0xb59030f9d5c7696211a892ec1ac66ad8ed0abd51,1002.87404,No
0x97d6b2be3cbb04296646b95b71f905be61450353,450.026604,No
0x98c4e0764c1ba1de07c6318d4246f9a213d3b6f7,2.145472,No
0xe3e33f69672c0a4708f7851a4ef56e747493b641,3000.00071,No
0x559c18c293d233b8e84310b1b7438629adda8af2,21.088755,No
0x42153f76aeb9586d7e22a7cef6cc83e5ee3af265,179.882739,No
0x2ce7059220955cf8e4f8cddcb7349cb489e3435e,31252.04857,No
0xe87f8bc6f9f51d9e38addb157b02898d89b82226,79571.24232,No
0x9c6fad73cf72d1f131432f47c7c467ab67d5cb23,140.000003,No
0x56e417a327a8c59592160993ef6a7060b6c4ecba,35025.28466,No
0xb8968bf7249b4da9c54512538027362ab3952d84,35000.00026,No
0x059949cb13386014e50039c5750b5f160b0d2778,4999.21951,No
0xaf1b38ca5e1761fc160900cb3ed7bc749aba0ef9,12134.03709,No
0xa4507877aea6ff504abc99c256192e78f5124274,25008.99873,No
0x743a84a0191366cb5ece759b220f7a13a369da92,160.000002,No
0xd4df43edc440c345edc7fe37963f4b48b4b20c46,30.000001,No
0xce433cf63230a1495b80def381695cf8e7cd9e3a,181231.991,No
0xa8f03d11d7581e67c8db76998b39d909fb8f44aa,1000.85002,No
0x3be7ead8cd06f4901b0cc44d7fb34756b2463f2d,25404.98854,No
0xbc61a3bdb8baa403fb9c1544cdcea78f99616156,400.000071,No
0x5604eca047dd217144b6eaa163aa25232b38cc21,50.000001,No
0x565434e68a20e39aee2b5b99ccf19516028d2dfa,3309.953965,No
0x03922322741e50ee5a589aedc9fc7ed74a3e1e32,8900.000153,No
0x983b88597d89b9daa623cc77bf4b12f889c444c1,0.00062,No
0x958471d2f72c90a49bce1d6c23685af51d72d0c9,200.000003,No
0x1ece023535600a4cd2ec8dbc3e7061ff745a3e25,3926.215681,No
0x504c6b81eb6b10c59c059d898c3d88201e5d3969,26000.00026,No
0xdb013561ff2e8dd7f45a188644eb016031ce1bd9,150.002216,No
0xf3340f92227d09cf9477472d430328f3f43f8f1d,2280.313162,No
0xd44fffd90e24d6aa04ed679638fad4952bbce4fc,781.691556,No
0x4569e2f2ab64baf8cd2e0b3fcf808caf056bf2db,3500.000401,No
0x9e4d15e0ecb571e7e66831334519c76130f29636,50770.00099,No
0xf7c8a4a99ba34b4744d08999dd017b5faa4d3378,810.985988,No
0xf2f5a0a6571ab01a1b5103360cbcfc9870934843,13000.00019,No
0x684630f9676603b1b9703e7d041b940c59b04ff6,3,No
0xa549b4e16906eff2e555e744cd28a510f25a9550,323.023032,No
0x0415a37766ef8a945c1a38dd839c8b1f4feaecaa,1000.000015,No
0x8e57fb914b3c718c71e75825c9a48400cc2907cb,3000.120568,No
0x44d6fa50b6a15215e6c589d528a68b48095a43fd,1016.823748,No
0xf4a08fe87a16129d59c1b8ef798423b694c7b4b5,107.000018,No
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,79.000261,No
0x8e1425beb87ee8d385be5eb65a87ff2cdde40568,0.000821,No
0x2152d12dd450f5c518cad56207952f0ea7f6e01e,277.160004,No
0x7a95762c52101c9cb2d2406685f9d2d74c4831b1,392.925381,No
0x0c162cec6efb230ecfa9eb7e0db7ffe3885175f9,57920.10893,No
