HolderAddress,Balance,PendingBalanceUpdate
0xab9786a5e330b50e44579132b8a3cf7c1c3a9517,2750.005035,No
0x046a09854fd98fb21fbe7d6cbf58153b55a39669,0.002025,No
0xf133f8a938bb9cc93bd75c19194e974664548631,750.574168,No
0x7d38c95c0b2be5d572e7d595e5dfe4c764d48e4f,993.65761,No
0xe1500f14598d27da31cddfd0ffb124b0f904bd2c,32.658155,No
0xda722a3c17df587194888a8dc93b065eea902d56,7.865806,No
0x1a77e6c298749b2cc12cb93f958bc5905cd4ce13,5239.360683,No
0x283d91636e40fe6c6e9b15912d582d1121302fe0,328.088259,No
0xf0387c3c6c90a964b69bbbda7910f430d88069bb,100.000003,No
0x30c743831c4cd47454e0006067f66d7da0310a01,706.000288,No
0x9329c3d06ea0bb1187333513a88ec5729a8f4f22,320.576213,No
0x2e5598ae93121308c350607231af3c5869c1b711,160.281374,No
0xe0786dcf35ef89cf783dc579c20311e63f4567ee,250.000007,No
0xd6727533cd753b92c0933197845a9b95e0ff9b62,285.617981,No
0x8c779811306cee2fafc908c557ccb4be9ff20a01,34000.00099,No
0x8c42782b8a13efcdbdbdbe58771201265c729140,500.175942,No
0x00983187e18f62a2ac1dcebd63f2e5f50394cc74,400.000004,No
0x469bbafeb93480ee4c2cbff806bc504188335499,157312.2523,No
0xff867a32bb122f1bf78fda557b37b4e5926e8250,4650.000079,No
0x313a0c31cee8e4e277dce3a6bfbe5427d4dbebe1,153.979084,No
0x28346ace86f4a984281334836fcb6d828385ccf2,19002.23982,No
0xf54bdef1eec1035270251a16ba7020b6d014826e,0.004241,No
0xb5258b904a0aaa058c57d5669257ba0075e659d8,143.883262,No
0xac2283f551ca68fa83fbab64453246d57f9e0f4f,201.000004,No
0x31e1087f8c80343bf0cd17fd38741d8b399df3ee,98.128134,No
0x6fa19cc01bc6a26d84ad759187f78cc5a633805d,2213.608559,No
0xb0e2f6cf68fa7bad8c51579a7e501ddfdad49e84,400.630217,No
0xe452c40ce2e711d2321dc8a3b95274a421da3792,300.000006,No
0x9e097e8999affab83e502c91db8a52e12ed8fd25,1000.000022,No
0x3ff31910ed4ec478a320509d1abccb0a876cdff1,2755.96528,No
0x68ef4aff2745bad55a259274a58c72e202206412,231.163646,No
0x3c69604356720779e784a4099bef05a6662a7e76,127.042329,No
0x8d4190772ba1c59138303679c2ac89e3d00736a7,898.175399,No
0xf1716d7dd116279f50e1c7895e4461b5bb715b09,825.000012,No
0xd626b225bcd4bcaa04576cebf8bddfdb6c0f587e,638087.8022,No
0x12ebc4b744a6c82857fb884bff55673605437f92,7.527702,No
0xa94b4ccda15602624429d3ff3052af5c057272f4,1800.000031,No
0x36d3aeabffae8837dd63482737edaf25b216544a,27.30861,No
0x9783bbb14e33e624e99e7fecddacf052c2080eb9,500.64684,No
0xb0f7d6048018bf386e0374448dd0fe98b89f9227,100.03135,No
0xaef1b9886b6c2bc8ca7f5dcd07b359df4c0ef9ef,0.054366,No
0x87fe9b362943c171a7632fe1f81f40f5f5263028,60.473431,No
0xfcbb477ec276476b6029ed0467f28f5ac1712884,500.000006,No
0x6816c7b4e2d68a2f48e3895689517d8e4110810a,5206.586245,No
0x5b9cd0c99e7cc8c9aa9da59cd70e2c1a7361d5c1,45,No
0x2ec29191a61a11cf492b4326f220b29c4623defa,0.003876,No
0x7545c36f7fdf63d45efc80b817c9ad4622a4725d,3250.000071,No
0x5ae92f515e2505f8dec1e61355f1533bb8627090,6023.529561,No
0x71247ee7d2dcab499c6b887afe6ce374dea788a0,2502.682565,No
0x61b3ba436a5472248e6542f658db962ebda91815,500.000004,No
0x81c92d671b6c4391337b71b471a52ed2537fa909,2.50E-05,No
0x9b484838af17ee7f9852b1de53a356fa4e1cdfe9,500.000009,No
0x82f6d130eed310ad84eead5efdfee686bf97035e,95.831606,No
0x2b465eea32711ace6d22cf5e6ce13c6d6e1587c0,41.503646,No
0xe516d755886686cd1869f5267b58b9edc175bff6,130.905384,No
0x04c0186b3414b05f8e6d35b8d51f01c25f10011c,7513.312449,No
0xd5502ff072540692201600aed7225944538c7811,1005.000022,No
0xfe36dee625234eaedbade27c15405eb482b81f1d,1201.564597,No
0xdcaad265d84fa114717bf58cb3e54a5aa5aea739,2.00E-06,No
0x9919e057b5ff43b0ffa04a23467584f8e6f08d7d,990.168136,No
0xbb480c455f343b77fbee9aba78a973512577b2f2,71.251113,No
0x18f106508b60b086731cd38fa4affbca024a9bf2,73061.61211,No
0x029de7a8c9511978c4795beccf60553d36318cfd,0.779685,No
0x7ccefd97caed8db155c7531dc814bbbb1b3e4321,405.472343,No
0x4c487cab010faede4641c9a44fbb7dfe297daeac,8000.000135,No
0x7ecfe42c8856fb574a699b5d735357ae22c6ea1c,0.392649,No
0x45f3a125367bef61881d2edb44154449cb314f89,100.116691,No
0x1a0020abceba3a31aeb883ecc8b087bfdbbdc628,14.046915,No
0xd82609aee7500ce9066a6d2a6fbb9b7721c38721,4,No
0xd387365189b45989974a0fb6793670162659a386,752.570556,No
0xac191252e16cc1eb4aacac1d147d602e0dad63d0,38000.00101,No
0x7264e8dad75b3c7ea33faa80fb421157ff2e1ec2,17.067253,No
0x72c331a6a1342de2e180849fff6cfa28405e6ba1,1500.000044,No
0x06f7791ecc2f51fcd6ebcb1b8b002adffb8a9aa9,112.238691,No
0x2567e9aee02822d71bfc822cad74d2b08ddb091a,1200.000029,No
0x1d97c1fa1fe2378f484571bed33a89eb165e0ae1,400.000006,No
0xecd551240b154a1ca921708d2037bbeec1837bc7,40.755919,No
0x770823f0b08b73941964e9ed2526ab5d311fd87e,939.905877,No
0x17d74f770c5a5c2823fdb6ab7515c6433b90742f,1.276198,No
0x4b4e1f85903d6a07fbfe34f9ffec59928022c6c4,87.999792,No
0xcf9827e613ae9cfa3784a022c4d54e6c0efa5f22,150.607932,No
0x0bc9f87e73cf46e5e1f2c2dabef5d82523754318,747.123597,No
0x05390ba1f2c390fb4c69a252f9292e06552e76b0,200.226595,No
0x22ed1b1431469e9ef83ee652e73461c5e46057bc,500.039187,No
0xba6c00f36cc96280d01116ca684ee94532ea5fd7,10.289245,No
0x393d2e82318c11c005ebdc029412228e7836ee6d,45,No
0xbbedafd5f399be88dac7222ce1caa9dd7cfd7481,2027.898847,No
0x9978f44eb6bad3fa499b2581f1fdd3c18ab06638,0.029883,No
0x55be126a068520341a98ea154b448af2afa5583d,11.000118,No
0x3b79532a539f70a0df0126f7c59c9dd3ca55730c,100.000003,No
0xb82caa5e9de807f67c334afb97c1d29e32ce0004,200.000005,No
0xa3bc8463cb97ef951304cb81f6256c452f4d6249,1.029292,No
0x12b42595e9ecac4093a46b0c5d0c4f27efb1c30f,0.000333,No
0x5c707b3aa62df9d0f6a5a2215e1f3fbe5c0ab824,0.008963,No
0x134b28a347a744584e39035f0e8778c3991a2b56,150.000002,No
0x9f92dd5ee09a798e49d558b98fdb1f22a2062c2b,200.000006,No
0x4e1091f60661ff8672085a72ac2306df9f584ce3,599.526628,No
0x00120ea6fdbaf057eadc1bd149f957488444e92c,2.00E-06,No
0x12b267f3108cfef44834ff6bc88acab4957e4093,893.422289,No
0x3d5edf06c9d368bfcdeb302fb34f8b1f058b9424,453.225942,No
0x1b1e5a963170f761090b07898e3269370d63a86b,100.250059,No
0x4e5ac43e7094782ceff7630a8b1a5c71db167a96,16.891634,No
0x24aea0150ed546b45c2bb31fd3b307b1f94ed4a6,20,No
0x315ac037069f9b6d3ffd8d6031e888cfc61d409a,20.000001,No
0x82d8d99955e38239d865a9dd0d44ef5dd06ba99c,16541.37412,No
0xa9e8cbb60077cb060278d572d17a17ae8fb52941,0.000132,No
0xfb227f3865c55903e3de112d7ec6c996553fc782,1235.558342,No
0xbed6b8198076c607257b1668f2f96857011f4d19,607708.5756,No
0x58b3c291c8938100c25650b1089d09c2cfb22cec,56.337455,No
0x95731ebc74eed57803bc883590ba759c8ff5e4af,100.000002,No
0x2631df243108a1881dd71bdfd6bf0a116ee7c01c,68.441815,No
0x16d631ce5dd4328bb52e3aa92e571aaf45c4ed36,5008.725427,No
0x73d5f568d3d705065069ee06c062989f22c3b323,15236.01153,No
0x291923cba02633f734a81e8a6417714e8ea8f4c4,2.478689,No
0x80c96d16c0f370cb8cc06c437d8a966f4c9fa1af,6035.035352,No
0x1ac03ef8272fabd680c7bf307119406f52802126,5000.00011,No
0xba98e6c211b7ab6f55a4b9fe0dba3df9dcee3d18,19.999512,No
0x0618e615c8c9b5efc8c8eadc68be7182bdc455e2,1000.000027,No
0x0ab9e77400392de635134761308f67a77f010a10,4941.701333,No
0x7139f03332cc816ccbefc9754ce21d0f5c6af43d,0.004013,No
0x7f0608a044ca68e7a562d4d2b68c14f5b02871d9,1,No
0x393b6c28eaa8c9dc71ced9526838a57a5c553723,1321.556149,No
0x4bf47f60adb303f0c8c5b1c0d172354d050f1751,40000.0327,No
0xb9a8533a47d4869b850bb28905d603d8f8955c7a,0.1295,No
0xa139f8b283199b61efbe9c934c3a74656ed82618,430.349144,No
0x880f01d13a6aa89c6c455eeb326eb0751b70a876,175.228139,No
0xbbea04a3a8303e4f8543c7037720846abefc526b,4752.592903,No
0x6899081bf9918d178cbda5bed64ba0d7f269b59c,2798.146603,No
0xbde4e15d7a2295f47ad43f465f085c9cd8cfce36,302315.1882,No
0xb69b5bdffac4900a2db67a069959a751fc0449db,429.950716,No
0x0f26a5a7e44692755925f0e21eb1517da9d39f4a,850.000023,No
0x5b3ec5628a02d96854dc9c3c69644bc502d41f93,10.600306,No
0xac64bbe3080d3e09c67e520aecfde72056f5468a,200.000005,No
0x33e15241dc817786c2127ddf6d19df3b4ce492d9,600.270624,No
0x4b90ce3697e753d327033f63c38970cfb6d277ee,28500.00042,No
0x38bca3a2678632b0a52c381010ca0b39ef202723,1331.873663,No
0x0e1370aa77fe0b07206558407aece086ce529ce1,300.000005,No
0xe8e4ccd67f1cad4e0eaa76cb670057ad1f7aca68,178.776678,No
0x1ecb4d455aa1562e3f1c1ba8f9e38a3859032961,2003.452782,No
0x740d5598030cd67c8842677a5ccc0ed8bc885521,2,No
0x1f01c147e558be08414571a5a10597f754d6a2ce,73.238589,No
0xfd4bfabd72929966382bdc7ec688c86ad56c8f7b,33.484706,No
0xc7da1e71a521fef3b26bdf4357b9e642e2ddb70d,4903.458715,No
0x74cce25e03841ec7c9b946d89c943eaf1ba0c6cb,10255.37492,No
0x0b8330abac52209a40a2d8be9271e7f45afcc59e,33539.6387,No
0xa0ca3726c4015c3ce7c2860590900a2c9f1007da,608.829699,No
0x8021a58c64a5eb472f1859e76da73a6d81cb598b,13644.08084,No
0x77db1923c8419ac2f1e118a03c28f55bdf1ca02c,15,No
0xa9519eac0f277974fe7221e9b3b2dbeca6fa222b,1.010693,No
0xdc6978c42fb013713b591674c436caec6152a743,100.000015,No
0x1ebd02a84286faf1a496e7857146d36efc75ff73,0.400456,No
0x5c44983e5ce09e118e6a55086f49bf8514c9f406,31208.04701,No
0x02577874b50993e03070e7c7eefa78eac31cadd5,4000.000061,No
0x4c29b4ba4bf6b96b9681267c0e19b5d461601499,583.81337,No
0xe2935a9e1b16c9b3ada4997b69589e746b236c6c,28.000001,No
0xd563a43e624a4f69bb82d3ff5e2768134a9c8c27,329.556202,No
0xa214cccf5e861f77257c85b8e340374cd276bc5b,349.00001,No
0x8a8ab3b68dd183184c3a695e6431c82ebd7fc9ba,4000.264313,No
0x10ea70ba348b2ceeffdfcd8002e6d43df61a78db,99.510504,No
0xd25e6d12af5b4176c8c179e7a4b23ebb16825ca8,4075.353303,No
0xeeb6914c57431abddbba04ec2571ffb95f86387d,19.379169,No
0x650fc4466b874e13e2c39746376464b9f9959c8d,113.504944,No
0xbf438b716312dccec6647c5cc0daad06586ffc34,0.000466,No
0x5fbe2823e59963a5edacf16d85e265ab811c54ec,1502.407962,No
0x99e2e9ec59ebb3024440e65bc89125f52331c707,10.026204,No
0x42570fc66122cdc5951b843e741efa99cbdad21b,3510.96533,No
0x3633890e76fa34b375002464f4833a8096996873,50.000001,No
0xd7e128c83caaff111652d06134ca7e3efc78a085,40.403735,No
0xb28534db55872cf04090da05ac3f7ee5af46cb2f,8794.679268,No
0xdb43e1ab202f59046671de608b291d443855939a,25.093436,No
0x7a420ea1a6849dfa73b1d8874c3994af8ded60cc,101947.5405,No
0xdc5fdfd826c783f1adde866c1140aba56e756f6c,2022.341098,No
0x189ef593277b8e5d83e67bada5b482c74fc08909,0.000226,No
0x60d9986ec1ee2e5c04270b01009008d4d8de26b3,0.028985,No
0xd970f9a31ac13450fb2798294ef0c00d31740fec,10399.28457,No
0x33dd60873b9f81c03cca2ea7e9375e15c0bc04a6,175.413815,No
0x2a7d165dfb723cea385b9859a40c5465a5573488,5000.000063,No
0x44cfa90234a51dbefdd2e9649dfab893e56fdaec,245.000003,No
0xaf64a1bcfe8ac921c86a0dea699e67a305f8c03f,0.000185,No
0xd1a0b66835d830e9ada42eef436f3aa8005b20b5,80.352352,No
0x0890d225ac9bd55bacfdb9f99e4b94a3a0c260d5,690.933138,No
0x9efcdd7388623d91cdab514f4116ecf029e82699,21.657248,No
0xcc8b8f4f3445ccb31943804d8ab8f1f865518a1a,0.000593,No
0x77171777cad2458b2210bb6484f0d7921662693a,506.283915,No
0xaf1834acb0dd2ef84cb2a9a81d838e6df4ca5e0b,2000.00004,No
0x1df559880826f292fad2a9085b6b8aa7884dad8f,2770.9809,No
0x92f93fadcacb86f6bd163a87a0944341b838cc62,2501.691603,No
0x86279e2e11886b826434ba143287549bdcf67b9a,101.84495,No
0xa7e0aa624dd6080b952c127dfdcba97c30620325,9.749963,No
0xde24f253672ccef2d44d7d61c6b26e6800f61888,276.180222,No
0x7878619d1ecd9c91b25aed82748e367cfb0f0ba6,52.411663,No
0xc091de536282a93e16c5e617b36deb49c41af28b,0.0001,No
0x28c43032a8b5f1bde1d917dea7a73a48a505eb17,0.729121,No
0xc0eb3955e41074bd57f47f509857dd7226d11e13,195.090063,No
0xc21abcc942cfc6c4de4703f58f38d05e0ef263c3,280.661033,No
0x340fc91e98c46dfc162ad6ca5728fd79c1b987fc,0.059826,No
0x44e610a06cb80f30a7b201243379b53761d82f0e,0.000677,No
0xce0ae23dccd1bb094aaabb45cf6706d299e1a277,9013.252492,No
0x7759bae3afa0d1d8100cb6cd4bfe0760a11c59fd,0.426638,No
0x5b550ff0013c8ef7882e044ca6d487bb7631e1f1,4000.000214,No
0xf09f25c212fa580c530d7d08099a039f136cb58e,36.241536,No
0x72258afbcd2ebbfcbe2eac133b5446b1bab2bd34,5000.000248,No
0x95b463a8c7f5ea0afb19cee55a1b326d012043eb,200.000009,No
0xdc1e56632afda9057ee685a4014832e95264b59e,151.967179,No
0x166e8811658ce7fe5a2f37d628c03505629b0748,800.000208,No
0x3c71cf9b6335cf604767d3a07fc19664ce7a9052,10500.15437,No
0x2cc50f8671c7136cd05d1bdcd9365c21bdfdd025,10.189473,No
0xbf47745b95463801a92031c50daa68579734a89d,5,No
0x113825b2be10e5df60c062ecd06fc5808b3117b3,12518.94991,No
0x9b3274d6809e1edeb53b9810ec6f33f28a505fc5,82.000001,No
0xd2586d7a60e8ebe24baf3f94a17a237e783d0d45,50.000001,No
0x229cc14bc9279399272f3626b56b1a3d86203236,350.250918,No
0x50c15b7568e020655ec452daa42f2adb1f28a0e7,5100.000104,No
0xb75f58f5c77f797f301df91693bd62d16bcf8c2d,0.003723,No
0x94ceb946e97b928b71b3dd29046585efd4cdf7f7,2.5,No
0xa9801603094df7fe1335fc9c9acd1d14feb38e56,4009.285672,No
0x9ccc726f6dd5559ca474c0413a38f550de46f16b,2660.43132,No
0x496c10b3da61e7227d5df0b63404d2a3bbaa0cff,0.7,No
0x5005ac1ff12a6d0d22a83c4628672f93f9cca754,1497.590581,No
0x6a2e0706d5f114db669692bb56d5b33c7a57b697,18.890107,No
0x9a6fc94cc1056e5696a538a6ec78247be731e233,400.004585,No
0x3c0c7914e1e43eb4f6b3ed131ca6de53fb778bd6,0.372385,No
0x539a9b2e5bf6c9d4c75120a42c6f51db67808b86,80.094943,No
0x7a786c07c81f918d71a46fe0dbff607859804bbe,450.00002,No
0x95e9fc121ad4cb84a8ecab7f9ea2ca33265d0497,85.110993,No
0xaccf24ecdab1ea84b5352026ee150bc26ca4f54e,3788.527155,No
0x7ab25ed668f4c22927025e75899ca48893b823cc,0.959421,No
0x16abf0ba7153dea9d9f4a30f0d00313e6df0c8ef,0.006225,No
0x0be5149120375a4b5ba59352d55173c9b0283c3d,30.926323,No
0xf47f1f941d2ead6cd0fa4e7ddeea86ede9855147,450.366398,No
0x0cafd0b1781d4aa88fa211b1047e0696e74cc51c,1107.576774,No
0x1e535538b8d9febbcc4f7f8a416afd5b48ad6afc,16,No
0xc0f99d29aaa1c2c2b893f2521bbfb866ae7a4e48,50.25982,No
0x33b34d22d02c607f9e1e9ee02efd28de626f182e,884.008014,No
0x7706b2b6cd20fd3e99caa47c798bfa43b5911a22,645.231447,No
0xff7665fa5497df44d42cb3d2a55ffc24e231baa2,2000.000055,No
0xe81f97d5e87a9e127ea55a1427f61376751fbd09,3.60E-05,No
0x66912b4ca378ccb8afcb41028edec4b786127194,100010.4018,No
0x0cd4072ea0658e28255d9dcfb0ce5949a07474b0,12168.0547,No
0xee88f88e5c5901715a6b250ec68e37dee10d1a93,900.000013,No
0x967c45a955a0ae1957de799ec7818fb68f3b047e,3000.000061,No
0x3c76d3988433806c3fdbd571b3c7563c100daa91,268.021008,No
0x3d8ad57ad849fe9a4b0215701343852051dda913,100.703478,No
0x4b6249f299f249451bef00359bd3f10ca365bd38,5100.240297,No
0xbd4f5fbc6a2930d8d123c8519513d5ead9dc6d5b,150.136919,No
0x3fc585c08b89537c332f7d890ad2c560ccad3be8,1697.331415,No
0x89a8487860965d053bbddeceff17f43db2bb696a,100.04332,No
0x79ebd6ca9f685e10ec9f9e205c4f7e685dae8c73,100.000002,No
0xd852b726eb6b62e4e8e572ec70ddd054c088cb68,0.537551,No
0x2a681e08c02ad8daae3d5d96a312a39367d9e6aa,300.000006,No
0x5a805112171fea540cb85f851757e395751fb7c1,5000.001926,No
0x913b54fa92b336c23f9918144ac4d8e2f4bf2aa8,2.90E-05,No
0x3ab57015c9c1b0e1352ae1d524f4e10736146c26,265.060606,No
0x54909f8efa778646a30135aa56f0a90373111f8d,8.758157,No
0xfa3279726ddbc9000c6a9cb7e86479f6c307553f,2163.722014,No
0x0f0e566778b3ca0494623ad97d1902b650321073,100.000003,No
0x0e61dae710688c22d8f6d0c3fdd1735d27ddff8f,129985.3057,No
0x1944ca723f77771b2b4ec10110494eff1fb5cb36,300.000015,No
0x57967c19a6917381dd8d73a362e373c9eaa0e3dd,119804.5095,No
0x9ab4fdbb1f711bac12b6c6ba8b9d1641996d5878,0.018755,No
0x7e08270ac3d30ec8fb036565f02972bf33a2a968,318.999248,No
0xb6d14871b1b3e597f0c6acc17fd69002bf785681,1831.066121,No
0x4c5ca058994360c6858e96e8110b616f83a99e55,24832.11542,No
0x168fef2fd1af371625b2593468620185cea904ff,0.124295,No
0x697a56532796beed68086a2e0757ae5480cca863,2010.000118,No
0xdc1f6fd4e237d86d30ae62ef0fbf6412eb07ec36,1055835.314,No
0x09a028d3ba10b335308578efb6260e04c3012c05,0.631421,No
0x1ec15abdefa608a7babc0b7be699bce2f49e804b,30.000004,No
0x18101766d71482504a01ddd2c4c0815964d8ba1a,4500.00066,No
0x029d81af39e6969033906aa51ba0a2e5f055fd43,154.988662,No
0x28a826dbfb294909e023a8254402cc166d90d304,20.000002,No
0x2f9c3f70c0eac09105f97f9bc2da560214d06711,1100.00009,No
0x1407c9c445c0fccfe294e276e8e609fb766e0da4,200.000013,No
0xf75ed978170dfa5ee3d71d95979a34c91cd7042e,150.000018,No
0x36db4b68ee23273de901cca4cf2dbb8ad6ce94b9,80.000011,No
0x6568825539752d3684d8787f5bcc9d6c08b1a799,176411.3129,No
0x4b263c4755944ab94c0b8d856c11fc77b6c92bc0,50.000007,No
0xa08b5e3b2d122de4d3296c6b3044e8d5aa3f4931,163.373074,No
0x7f4fa84b320eebdd9d51142e0d31a943ea6d931b,0.101232,No
0x94b5e6c0135671f67494e1e44b28c650fa799d67,0.013827,No
0xd01bd6af7777e339bb8996309aa19c6bb76729fc,10.010268,No
0xd115df59228b47a5051c98a35416a91ef4f1e9ac,78.013913,No
0xe35138abea358a8c65363b6b1e798846d8f63a7b,20.129532,No
0x2cde70c5a476b9a6ccb75d93947b5e5cf246ef22,25.013264,No
0x3bfda1dbfa1ff6d20e896d919adf9b839677af0e,2.00E-06,No
0xf83a236cab178aca14ba5ba8bde7ae180917837d,4.750559,No
0x4c52ba81c5fd1c53c76df743abe25623c646361a,511.680771,No
0x03f4ac46922f745a7088e92df0a9b37f299e5614,60075.9406,No
0x354fbd4af0860e8d3847ca9bb391e387ccc87bec,0.074367,No
0xb58647bbbdc883b71706f6a47714c55fff68b310,1200.315539,No
0xbf1ff9528b44094e8054035f2f3aef5a30cdfcef,1830.95978,No
0xab4f7102796a62e62804dbabede8ed43f7fda0fd,1.90E-05,No
0xc7b65b6904eb1b21228794ca05e391e123ea7b88,4.088299,No
0xdb37e3007ca8fbfcd92b2caca87478f141537323,360.242316,No
0xcd968539b91e8366d7443456b457e87f723a27df,27.429638,No
0x5b26c2b5dd5628071681a45fda9fc4a518ff3ef4,0.001436,No
0xadc8b15a7bd8d3b4b73708bc839be2fd2e5b05b1,101.162626,No
0x37dd4e5111c436147b1ff6821983bcf81fb23352,600.000028,No
0x9c007d1ba65104e2b46b0ac66a1dd08de074255c,2957.107646,No
0x02debfb86afb43492c458869bd7904a897f08237,447.970761,No
0xd2e504d8c2e9f4cc3b0361ec7b2eb0dedc22a8e5,622.005978,No
0xde7667870f823e899b1d21cce01ed690e4c80f51,50.000002,No
0x3bde03531d8aef42bf93afa0217cfffe575f5e61,0.000828,No
0x0f41aeda1badcecb18a63762306304a22c7f7d12,1500.000041,No
0x70f2a592da21f3a6ca893ffc8ff331f3aa899645,9429.820701,No
0x14f1b6ffaae6920c47d596e48876194623416878,1002.232263,No
0x171d8542cc6c0aedf85d38acf487f96ce521bc24,2146.778021,No
0x10aa5f337c7a0c491c74973d3561b474169614b9,55.038223,No
0x8033562521fedecdcc05487303522375597f9094,25804.26055,No
0xd1643992466ba0ffdba2e62ae6c41ab4f0a0a7c3,100.0627,No
0xdda1839117919bb842f5f35ed026dc8613f1a223,1500.000037,No
0x87fac54bfeada84185763d2dd06f0f38a7779553,2894.862068,No
0xa446476288ced051778aa99166f31d1e22ad8354,205.000003,No
0x31c3fd1d070bc3861ae93b39eed073b9df59fdde,1408.991415,No
0x79532a9262259fc38f687e956df64720a750e917,726.299967,No
0x842e034fe53d6f08f99ee5f2b805c36f9272baa8,3842.546115,No
0x950dc69cde8385d59616c675077f131669378f59,112.782916,No
0xa5f53ecad5503b9f44d2c0fa4ca59cca434a852b,17845.8976,No
0xef800da960d272dbb37c32d06d14cdcfb19b0193,400314.0746,No
0xa02a021694c82c849a22be1fa5ac5184f8a63833,36045.65792,No
0xe2a4e3cc23fa48847dab8ddfadd270d347a81930,10000.0011,No
0x07b421f83d437fba7d44035300b5885394e1e08a,55528.33113,No
0xd3195b4071c45b6d0b5818cb91e99eba9fe71645,28.564787,No
0x5c88d839d1e55adb60a4576a8225bea3761c276a,500.00001,No
0x3c00a00c375910d883edd97833f85557a8b6f638,46.516227,No
0xb8a287bfc66155889e36a119ebda2e7721493a61,200.000004,No
0xe84f4a821aa72cf370cf7fee8ab32176a857452b,0.070467,No
0xd294709f232596db7ca2c2077527af76ad07b245,733.400266,No
0xcd642c10b5da42b65a0cbe1954bada0ccd97aa1b,15029.62624,No
0x8fced1b3852044d3bc113f46d945ff655c4d746c,50.000001,No
0x73f66c351fba64fd62e8c887625d558e240dcdf7,280.000002,No
0xf7ddf710588ccc5fe2885ba837af7712f0c5ba84,300.000047,No
0x1ef1bf6a92507ec998ab93f60da80807008ba20e,4005.562083,No
0xbd694d254b52152509882e43bbf9d79105d4957e,120.000343,No
0x299d84a9ce5562339049a5301479d18f1e862426,130.11848,No
0xaa42f5ae577e2f1fd8f241c65ec967cdf0fe164e,1377.553742,No
0x2cbf861d2a2f7c2486f94748190e28de6a1f19c6,100.000002,No
0x60e64d76dd731afc735543567a7cfc6e16d7dd61,64727.76659,No
0xebc462355194903ad1ad32fa767b3b74d5aca278,50000.00137,No
0x317f69a5246ed4bad85877e1977a48bd29127344,1000.000018,No
0x7fae72a3954b1d5ab585cee84b34975326eb5a98,5,No
0xff8e3ce95517c0fd0a7272a6e118611f145e4fae,17.044257,No
0x3ddcb4a976d8e77c5b6b6e0da1292ebd976c1f65,360.273267,No
0x1b23b0c319b078d62c7291423c71aaf33dc0d17b,0.004068,No
0x4bc32dcd65061c069fdbef3f371c460e534afd95,500.000011,No
0xe20cbaf8aa225c4cb6d555542928c873f00ecd30,129157.9674,No
0x04fc43e8f4da7fbae135cb0ae73b8913d8e044d8,92.099733,No
0xe0ab9b8c5e3fb81822e4f7886d6b09b33975dabe,19.88101,No
0x1a1d54898b678e3b503f77036d376b7980feceb9,5.039077,No
0x51354cbdd728e278fb3bdb4bfd1546dd935cbb5c,5813.871187,No
0x710442d94d8198aee8b4bb37a289890ec21a2286,140.000004,No
0xf2325b0898937955e7d15c7b5f76cee895a6adc4,247.791886,No
0xa744bc8921fd5628a4d861a09f1e6db89a8636b7,3841.662775,No
0x897d4fbc085a80d085b8c3bf8ce10b7dbdc65154,6.005134,No
0xae327ed5c469e7a4668f250f4d91423f1be05b41,4300.984125,No
0x356854901e471103fa33694b90c9e6a4e5b94a7d,2500.00005,No
0x20c9e4319bd692fead740c8aabb6e6d9b7ec3c3e,500.00001,No
0xa33c12d9f30f52583c97dc0011f6dd6b9740d5cd,1000.000012,No
0xa999d6f98e1ddace5238782694ab97d0bb6ae2a3,3504.744208,No
0x7ee567d2ac5dca4c422281deb1e2334a805ba6c1,50058.05582,No
0x7cf5ca8e3e26937b86aa4383c7cb1f2021ff3ee1,297.239384,No
0xde8adbaeb149ebed171b75c133e5e247f1ad5f96,2.482652,No
0x32477e70b660272f514978185cf14a0c6fc68019,3000.000067,No
0x61d1a60f637c7cce08545386b8cca4b90d54b700,10000.00015,No
0x95d800ab602c3cdbc889377e89a46824c0f9515e,220.000005,No
0x8a5fc72d216434b33605a4a264d04414ebd2898e,100.000001,No
0x593fe14a9295490f109eec62f6334348bb75f0e0,8490.742599,No
0xf71696b30c1f1ef9f0565ce2a6ae3d61f891a56f,12000.00036,No
0xb033961bd425926c12f622eff02b5a1a1ef807dd,1.00E-06,No
0x8147875a5da1af45c38950d68411d32bb47eae6a,1500.214486,No
0x8e7089d5ac79945646159ee91906bbecf1253bf0,12539.03705,No
0x88797d396e29a045cdb5e53e5dcae01e96c7af39,125.000004,No
0x780a6ffe6345c9c7262a46cd133ffc3cb4163203,8722.642322,No
0x3ac7997300ac94eef81c5aa4bfe16aa39456ba13,69803.07083,No
0x287b7fc731d04a8055efc2dc5e4cfb25f9d9ac1e,322.071506,No
0x4834a00dc7e4e039ed27ddce0e257234171416fa,2.858913,No
0xc60a5eface5f46cb7323b2808aff877e473fe155,0.021015,No
0x304112a8144ad76a7b99128b319194c4130a47cb,12.396706,No
0xb6395c7d4b722816612165d376779bfb3625f569,75.000001,No
0xfe007090953b72347768f69d23ebd0ce198eb739,3.10E-05,No
0x60a6226d91d5a4cdae3bcc9ad520d10f2c2ec85f,9.248514,No
0x338099a90a1c9f692dc8c6aa4281b4a2467471d8,180.025002,No
0xcf39d0613ddfd0925642c3f36052d235520ad94f,205.099714,No
0x27643260e7194bba1ea97c82f4387fe18ed55af7,6077.930585,No
