HolderAddress,Balance,PendingBalanceUpdate
0x4263bdc23d903ddc4bd18bbb6653caa35835d273,9.55E-06,No
0xd11215c1ee67a061a3de5b2bbd966a4ce682c4e6,2.76E-05,No
0xef5ce94d90d5ce3da6a934eae88ee13b989a123a,2.05E-05,No
0x5830a002189626f08afb53c809051983846b7942,3.54E-07,No
0x1129d90c1b9921a024fa8b4fb172545f8b13ad8b,8.13E-06,No
0x0bb92876980f19e07cc3d6d052d593e0e7439ef5,0.008334196,No
0xe2f25dee3c9910e1b3f831d05be415c513e2f1a3,0.008269264,No
0x9743554549adcb27b756d70f7278cc67bda2e82d,1.10E-05,No
0xf7baaec19d4290f2e8702a03ce506e809f9f55aa,0.00068263,No
0xadb86f02b41b2719d5a234de1d823f09654d35aa,1.24E-05,No
0x9f65abb05498b53d01d70d2f816c4e8e9032d3ec,2.16E-05,No
0xbdf548eb782d5666f608db43ef9d6abe79ec3f40,0.004711164,No
0x2dde318f16ebda279661e6d3f4bf496883fd5899,3.53E-07,No
0x8875a215bddafe4c0106bccb5c57fd80b85022eb,1.94E-05,No
0xd7b14eeb690fe6a0f91d1ba6a150ea10c76153bc,3.54E-07,No
0xe23a9a54b33d46bca06ee3153120fa47ad5e203d,3.57E-09,No
0x5c4659a7fa9458d5761cf26e29c76c201b47b2cd,1.98E-05,No
0x7017015e1d31c2be2ff6b84813f37bce68c3fac4,0.013256603,No
0x6ca308ce2a1fc2f99bbcd08183a8dbe22d095062,1.91E-05,No
0x7edd1c00f3fc0807d5ec644011e74082c0b312b5,2.30E-05,No
0x28414a590776deb244713140b174fa258792d43f,1.77E-05,No
0x52b3561c9b3bf06ba7e77190c7b4dd3da9435286,1.24E-05,No
0x7fc1f3726ae6864a05e356f75e3316086277db4a,2.47E-05,No
0xb7f753068f867168e8c5490109d88479b22f31ed,0.016757918,No
0xe22e9d055f9db1245173dc11c9f6755d9a8efa6c,3.53E-07,No
0x4a23db50c010aa43851446b68300bfad33ab6727,3.87E-10,No
0xbcacaa2951eb0d03b788d355f1226701b7ee475e,0.000353457,No
0x60e80cc9545372106f1b04fd84f5575222f39862,0.00479382,No
0xc448c1a4de1e23292619694a92393622b2a0ce6b,3.51E-08,No
0x61aaaf11e3dab8fc03a4f23934378254088fad54,3.85E-10,No
0x6425cf0ad0eda2216198d3f6c2073155e1237a3e,3.05E-05,No
0x100c3d98d4f737036d2d5aac80133e819ddca146,3.16E-05,No
0xc8f57c8476e59ec4bb7c3f1ddacccd3b95f602cf,8.07E-06,No
0xe1d8fff985daf37df74fa1471e0159b8cf72087a,2.81E-05,No
0x836fabae15002e46b170174f9e3d01b7205e0247,0.008330358,No
0x53d654dbc343f15f6d95452a318a7a5d89cf6cb6,8.20E-05,No
0xfa52736fa84506f3d3ed7294a6061c96feb89914,1.89E-05,No
0x041d2d8af79a4cb0eacb2178c3981737d54b09df,2.88E-05,No
0x7eb7d5523ab2c2d2407e509f629e5b81477c6f58,2.98E-05,No
0xf1bd2d75aa08bc54f2eac1655eec21afb33e658d,7.72E-06,No
0x510214cd825fa913b9298369bbab501512c49596,2.81E-06,No
0xf3bbaeb72bbfec34651c816baf96084766aa809f,1.51E-05,No
0x9a2d33ec77a69e32896fbcb23ac9fc4582a8b4f0,2.10E-06,No
0x04cb9f14ec7372bc0cce89756a395787703d8bd2,0.008683541,No
0xfd83dba32323b5fc09c9abf0bc39b098d7102900,2.48E-05,No
0xf8e349fb6fe67cdbb173076306a4ce8199cc9436,4.41E-05,No
0xc945c5a070ef280b2a4c003dafe4ba34a1025586,3.51E-06,No
0x54038b59e1dbf5571730d2a5a1121bba8bce19af,3.51E-07,No
0x722d9e6f7a8ace38a1cd8b344c65655db6a62788,0.000701075,No
0x564289a6bf231cfe70abaab07b48f9bb7d4fffba,1.75E-05,No
0x5acf33c5dc751830c9dfa16ceeceb59027b2ff76,1.68E-05,No
0x74c56c508e3c2a300d2e9e9e41ee2805caade4eb,3.68E-05,No
0x7a3157375b0feabb853c77132c70c6b4a7e7bf74,3.46E-05,No
0x232c4ac04eef36a36cbf1e2cc39725f6aedcb0e8,0.004729219,No
0x0d94e376bb56ebcf23bc1c589cead095e040d6af,3.19E-05,No
0x02d93e0bdcb28c88add70252d7a70168c269d6cb,2.63E-05,No
0x8c31cb78ae118a79ecd80c916193a6ba2844fa81,8.76E-06,No
0xce7e6635c80c32e2d5c67b9ae0599c5ca5851f4e,3.51E-09,No
0x5901c7ed51ca1ca29e453acb7a940199a133397b,3.51E-07,No
0x9fabd4aec7072a75c3c59549f05ef0fd6d6ef8d3,4.68E-05,No
0xb5bfb44be4aea7b53383cf4b7871071af57d9f43,7.01E-07,No
0x16b37b0669a21cf2cc5836b4d3742b2dad42718c,7.00E-07,No
0x4ccb1262e30c195f7a0b56e747838bd208538fac,4.34E-05,No
0x81497427c8986de976ebea93e082f44a43be0dd7,3.51E-07,No
0x83c327dedca399f3be87f0a3ab964258192c9536,3.52E-05,No
0x0672882353781eeeab1f335800d0f10dcbd16fdd,0.009013738,No
0x7ea94688ec4da2e66632bc4d1cbe7ca554414037,4.17E-06,No
0x4124ae2f9060630fa9998c661974b17b49d314aa,3.30E-05,No
0xccb147f3ef9cb2e8e616d5bf55c1147d0be6b371,0.008834851,No
0xdad9768d40506090dde79b8bb30aa232dadd23c3,0.005105185,No
0x8e6160e22036e811b79526f210e502796cf5960c,0.005107404,No
0x881a683a827df797805dec3c4ed60992faa83dbb,3.51E-07,No
0x8fcca2bb10d0c388742b904b4186583e2f049c6a,3.50E-06,No
0x0c915387b77bff5fb9da25b4a80baa31634fc7f8,7.01E-06,No
0xe8955aeb3b76d4dce22cc62f383819ff63baab94,0.004729534,No
0x5ff1ef6927fff0128187d7a497555089d4374ef7,6.92E-09,No
0xcd6fdf38a4c9f56e77260f9f364ca7747619002c,4.56E-06,No
0x8a3a9972bb87543e059b81504f1516b907a638cf,3.51E-08,No
0x3b76aeaee28211954fe64e3d09d94f463ee4138e,3.01E-05,No
0x25723fe145b3673d31c690291dae8f51250a8580,5.78E-05,No
0xf83edf8c6d0a8d24eb13bac5d4bbff9fbffe97f5,3.76E-05,No
0x1356a9d14b74558665e2e8e8de1ca9ff3f3fa375,3.51E-09,No
0x1820a4488b8d58463d9b9ba9f98880d87cd2e5f4,2.56E-05,No
0x8abd684b928fb790bace606a03686551302a9666,0.008330148,No
0x557198be941ca084ebacdfb53c72a0ab8f6b61cf,2.87E-05,No
0x7ae64058e6921939e6bffa9aae66829cfa084c5e,0.008329056,No
0x0cc8d9f50348aea13497f2903c990a25d40be8b6,5.61E-06,No
0x814b3ba08466e4c7d7e29fecfac4db5a0cfb4ed3,0.00463896,No
0x5351c0ab985551f0004c731bd66daea339654e04,3.50E-07,No
0xdf4877f4575eafc6d7253b4d0457fa28292a6b8c,0.004949549,No
0x86311823165c820128abf8ad0b7d050c5d3944bd,0.000105141,No
0x3c69d33b7e3021b27b77240d686a592759a1b5dd,2.26E-05,No
0xdd5cd08920ed4ff883205fefd1ed770a5d564567,3.50E-07,No
0x8dbe8f076c6891db8a60622ad56581a8d17529cc,0.004638733,No
0x25a3d8eb1626f5bdfca42e2d868d47d96298a027,2.84E-05,No
0x8d8d2255644d2b9ef82ec63aa800cac19523285c,3.50E-05,No
0xd322d5c33153b7913c264ab8aca2c061dde4a996,7.01E-06,No
0xf1075b807889d02c9a15e101b47d18a68d0dc681,4.62E-05,No
0x0a1e44d1852761e4101b38bcf3917cecef30a211,0.007447208,No
0x3bc05bdcfc892381ad16636e86bfabc50d9dcc47,4.53E-05,No
0x1c9265fa8239f8402171b505cfd26bfc7ad92b7f,3.54E-10,No
0x90d35618b18037b08b8440bf43d0abca4c368355,3.40E-05,No
0x01b344118ff55134f042bb19ca4a77cd3212dc19,2.31E-05,No
0x0848eb0f18e93001cdd51f374292325092af3faa,4.55E-06,No
0x0e294e4ecda586d53039b274d656fb6200daba46,1.61E-05,No
0x5675af38213c5d6cb597eb5748cbd4a2454f3605,0.00883313,No
0xe90956aeb5cdd6aa6e86c9875e228582b064a28a,3.26E-05,No
0xd91efb02526a38b5133344be5fa07a2bfb899452,0.008835288,No
0x336d18572cc3d51a8560a744d1266b27a977e53d,3.36E-05,No
0xae9d373c3624e110eb1e8401647b9df78c8de87a,6.92E-09,No
0x0f17ffb2d185f620e0e4fc52edd54ef80bc86d89,0.008835134,No
0x082e066f8fadefa7a8a94d91da29bcf1168b5df8,2.41E-05,No
0xa3be29162f0458864b8fab251cc0cbc6a0ab91d6,0.008846378,No
0xdfb3b959066151208c7c893fd0d8dc887e951249,5.82E-05,No
0xaf505770c3abf6dc86d95a14d96c77228c352cb1,4.35E-05,No
0x23c38715c839b9acc640c5fc2567d01ed1fdd43b,3.50E-07,No
0x0c22ca7a19e9be49f049e6e4a9987c26e3d59292,1.86E-05,No
0x2fe9b39dbc0a8198710632ecbfc344f0dcf81338,2.27E-05,No
0x7ed716a3c0a634fa033cad0e53bc5fdbc838e23b,0.008833533,No
0x6051ee59e7c0d3f7b0a44ba8abe0f397be82d014,3.46E-05,No
0xcbb9e05c86ad5dfa0a7ee158f31b96b54361eaf7,5.72E-05,No
0xef1a1bd2dcaf9c24ca6e8fa1aa2bd8081fbc1c54,0.004219429,No
0x125c2cb103d31a247a886e500396bde8f86b4fa0,1.75E-05,No
0x44b58361f2eef097c6d1ddfd06d2d95883800e55,2.41E-05,No
0x6a87df6a5770b3906a9f2436e7ff1e527ab6f992,0.00837744,No
0xe5b16b2c52282dae0f3a91bfe1d7985d16080175,3.46E-05,No
0xe1bf44b60d4038ec32cea3c461c334bf96e511db,2.80E-05,No
0x2eb9009b0c18196239da6c2fbb89ac0e14eb4361,3.18E-05,No
0x7322c11126c946f30ca4a0e37e610ea5612e1342,2.41E-05,No
0x2397695cda8f18931c8cb9cfb82b8e1897413890,3.50E-08,No
0x45225a7f04804152a916ea969b129f6e64287cc2,3.36E-05,No
0x0dd92d9440160972bd3e38c9b14a47c636efcc99,3.50E-06,No
0x4ad1c5e0283a0af6171c4017bf46aeaf2017e55e,2.41E-05,No
0xa39b69afca83456005a057b2393fbd1cd501db98,2.69E-05,No
0x40867a318185caadb7df608a8de0cb8b8627009c,3.18E-05,No
0x3b3bf0766082aa922fed3a3cbeee4085057bc4d2,2.06E-05,No
0x2a9aec0965ec3ad9263c75431edc448b46daa613,3.22E-05,No
0xed73242ad0107e92152a29ef8a22d9aa8c18f6b9,1.64E-05,No
0x0e2b479c59c1dd9699448bd7eff4e83c2af78495,2.80E-05,No
0x7ba6c7a72384baa0b8032d90de2f531213501c7a,5.19E-05,No
0x1de78da3a991918a8ece4803aaf50c35c6751b85,4.66E-05,No
0x4ba9fccd6f135b9d30e9e165594bd86bb807aa88,2.41E-05,No
0xacda77f451de4138534d47eee034e0b10be59c7b,2.66E-05,No
0x416e1cd9c63842a808e05c9d4bb35ed1ae7e366a,3.39E-05,No
0x973a26cb20b05db27cd36093c1fc9e4b02f01c32,3.48E-05,No
0x639ccc4341e281954e7de9e8434915dbff760dad,7.08E-05,No
0x5733a0080d80d48e2c7d38f835169e122cc13740,7.00E-07,No
0x350e63b4bed9081ae79ff5284c8ed2bcb0ffe997,3.25E-05,No
0x8355d90130da25b0747955959850f93ba95b5de7,3.50E-11,No
0xb160960ea3640a1a5a8fe6e9cb0ea05aa5fa696b,3.50E-07,No
0x84202717459260035ae1994ead7c32e9084d31fa,1.36E-05,No
0xa739c3dface8e659e60b0c3839964f5ce3fdfdf7,6.01E-05,No
0x56f3f3629848dd48a3fa54c8ac176b831a0343bd,1.12E-05,No
0x7559992ac0428766770e9af5bb5408cdcbafea65,0.008309509,No
0xb8e28c58595b4309a37c9d764d01bab388b421bf,3.76E-09,No
0x5f6272a9c546429a7bd763fdd216648e4e26aaa8,3.47E-05,No
0xaf07e85591dc02a6e54604b4313cf2f92f27174f,0.012733383,No
0x809e7b210f8c599ceafc3cff49f4863b2da07c59,0.008832975,No
0xc58a9f8114b7562484643ac4b2d497d1be39f658,7.35E-06,No
0x519282fd3f7e5cc086d0332e9e7052d26b46c935,0.009001661,No
0x27775ec65f60f688f68e81a3326f7b904efb116f,4.20E-06,No
0x907e16af1f5efb92225eef4ca6a9a5b59c3713bd,2.41E-05,No
0xc64c32fbf6442fb32df0299bb2c4393e38c18e1b,2.31E-05,No
0xa05859cc159fee9e04053aee8dc7e1df89d78a8d,3.46E-05,No
0x35e6fc00e3f190a8dfe15faa219368a01028ec14,1.00E-04,No
0xfadd63fd8cb7d7dc74bf9860097ea5c1a976a729,0.003883203,No
0xe91b939797ba109ae3b3f5358944c3502e6b6348,6.65E-06,No
0x80a0342eb4080670a8708f898de344df338177e6,1.40E-05,No
0x7598677150bb00cda27deefc9fb52b53ffdce69b,3.50E-07,No
0x5c1cef8557bc7d8b006cb1c7eb6cb577c5d41668,2.20E-05,No
0x005df03951fac36e8cc39b7d03eadf00829815b4,0.009010783,No
0x81dc131b3cba75c5f6d5510a6c9b2e62863ee472,0.00419303,No
0x9ea365b5faf910f67aef44befe23d63fbf435823,1.50E-05,No
0xd53cd460450bbd3c523da68c01e5a1e8d0e87282,0.000911727,No
0xb28c2bfa02e7da5d8304574a8948e495a5f29135,3.50E-07,No
0xdcfc0471828a14ddfc41cd522dcd2d3a4f4369aa,0.001042972,No
0xee5895c4fd945b5305b07b57dbab6753ed2e01d1,1.26E-05,No
0x59e15b6341c04d9ca74caafe9805e7e6fe161e12,1.01E-05,No
0x2df0571498454533e561eb2e52740086882002b1,0.003891215,No
0x66e3a6da4ac6343a0efbe912869e2c17f4233eb5,1.14E-05,No
0xfd8f3862e3a8081b402d8d69c12ea368f68ee85b,2.41E-05,No
0x26f4612ddf3c5c5dbef033abeb55cdaf4f16ce92,1.82E-05,No
0x76ac6ad4e4e7c2e0b4ceeb30745bd53df3a85774,0.000480153,No
0x1eaf5b1ae56ed8c5e00b8a11d6ed5b246351781e,1.46E-05,No
0x9faaaf48fcd19829f6b41627f31605207b546da4,3.02E-05,No
0x7b129c10a6d5de57c80bb7bf0ab7b56887793c9b,5.56E-06,No
0xfc07c2b21839396d3f18384a360576796ae95b3b,0.013758385,No
0x7da2ca927765bfb5399eb6905bd688b71981978c,1.22E-05,No
0x8133e094e2641f889604768870ba9d6133f1cee7,0.000349751,No
0x16dfc67324a626d732c5ff8debc57fca13caa706,2.83E-05,No
0x91edd0a8a354aa42f6ad3204e18e3ee8e6cdd3cd,3.50E-07,No
0xb36c06280ada5ff33bfe6191f09149b63b85ebb1,3.40E-05,No
0xe577fffedb131ed10fbe73db6878098f243f6255,0.008218282,No
0x0b249794cb35823997008ee745a53552bacce740,0.00822079,No
0xdb3ba66e86dd44b9f309a5bcad020b9b2ad4b0a1,4.13E-05,No
0x0ec51dfdabc6b8b0b8f09d002e59624bb32f0587,0.013925147,No
0x514b6b338234f5d61c6c87aa1d0f91f2e5aadf83,5.72E-05,No
0x69e14adbdc79736250bb8d38207e4482702f8ad9,3.22E-05,No
0x7eb38834bff24d74c7e8ffc4169ae010a66690be,1.33E-05,No
0xbf50580ca747dc44fffefedd79d2202bf25c915f,3.50E-07,No
0x3a3bb3d7cf0a420b4e3247c350c7248a4c1cc551,1.12E-05,No
0x69b34510ee7a00b0108f6820eba3f4956b5e5baf,3.18E-05,No
0xb9fbda83b9697a70767e42d174b0e88c1635af86,0.003889219,No
0xe58d49e75f24bf92c283c6b8f1c995b69206f380,0.005109609,No
0x00432772ed25d4eb3c6eb26dc461239b35cf8760,0.000800003,No
0x954a900c1913ea62c4a6b3aed6a57444ba7015ae,9.47E-05,No
0xf0a270b08d8505cfad2017f5ed8e6ac6d7fb62db,0.004829871,No
0xc8f28ed4f654c337db63fd5d4ca9dc9f42452615,8.27E-05,No
0xfa4039363a78f2e0bd6defbca1fa299a0ad17a89,4.55E-06,No
0x9cdeb1e1a5ecf0b119f7f33c22cb5a832c02d250,7.69E-06,No
0x5c5928b24d228986e5cecce0f7de7f8c90b7d934,3.50E-07,No
0xeb665bba0648c249e6e80d254610d8722cf16e06,0.004394707,No
0xde02a864d3b981ae0211ea004df81c55aefc3465,6.64E-06,No
0xb93f4bc4bb7c47471ed4a0af6d3feca065a396b4,2.66E-05,No
0xda3e99734458a7b5d5c8dd6e8b9c81a36fc6dad9,0.005070921,No
0x2faff13a6c33ff22b6fc20fda3eb6ac2c8bb4129,0.004890847,No
0x826087d9dbea1de7b9cfe408d38ac90b757e0fbb,3.11E-05,No
0x0ad8494c4ad335c5bd2f57669ae4f4eb81720115,1.40E-06,No
0x2e0eaac0d21ed1e323aeaf5698a3b4da737186f6,3.22E-05,No
0xfd9e5d0149fe4dcf8ec80bab5acdbde48bf3fed6,2.97E-05,No
0xdc3236eadd2d34e2d2186d2f3bb868e33547d333,1.43E-05,No
0xad3bb08f3b1553044ea84316b5d1cafb4ccdf9fa,0.008218975,No
0x023dd37773b7aaf99ef979f3b3e0e89f1e838bcb,6.99E-06,No
0x82494ce3cedeceb6520700ef3e372abcc7160812,0.00822577,No
0x050e68c5c08af60e96a029790429280173a0e3ae,3.50E-07,No
0xa14a8df7d6677f9821760883ad194bcec9c350b9,0.005063757,No
0x9d0a16b3f129016f7fbf97225137b5011f372b49,0.003884868,No
0xeac5f9b3cd48123a69fe69ce93a7f58100a56552,0.005088672,No
0x499a461e7d623cfdf7996f6d2f6025754799edbc,8.71E-06,No
0x5d7d0381b08b1ae3d43f5b459ca0dce208a9b30a,0.004918392,No
0x128a4a2ec060a62bc4a8594f7db41047fadd59a0,3.76E-09,No
0xc06b377f17f09b4b2ccfc77e5754e1e31245823d,3.49E-07,No
0x4a9fca5ff96b62c3f3931121daeeeea2ebfd55a7,3.48E-07,No
0x0516cf37b67235e07af38ad8e388d0e68089b0f2,0.000169283,No
0xde513c1ff95cd43412aae85500eb3f314b48544f,3.43E-05,No
0x4562da08e2fb4b1f0b4cfc0c71d0d4f2fcc4110e,0.009186408,No
0x1ec095f2315565202ff4c06661dced4ac3020f2c,0.006095262,No
0x0394bb0607a3bf35c2dd2e98977d06da8edf4dbf,6.90E-07,No
0xe9e5b8a0869ebbad224bb35e17a8a6a7521d473f,3.76E-08,No
0xcc02538fdaee643a36a87adefa7286fef154a1c3,0.000347437,No
0xd66d6549a32297558217ea4c979cc8cc7bcda42d,3.43E-05,No
0x42311357a66af45ad2602aa05f6b8ecb54527d28,0.008228073,No
0x7a3bdee62dd34fac317ae61cd8b3ba7c27ada145,0.000153304,No
0xad0709c4a6b80fdf336e3e67fc12147a1d3072d2,1.25E-05,No
0xc1d315e3d5ac4dafd199025c83bccea3bd8bff6e,0.003983466,No
0xe2773505b0cc200dcc318a4749053738540c5d17,8.64E-05,No
0x4789f8ed86858dd6879104781293a98569b46b16,0.000730142,No
0x840782f4fdd61c334e1fe27691cce25bc8ac5b47,3.34E-05,No
0x3e66d80c303b5d7beaece7a644c115f670205be1,0.004949579,No
0x6f59737162b7f380a7a8fdbd8fdb99560c18f789,0.008182048,No
0x47ed1c8087af9f9a2c97482c7808c67075701271,5.83E-05,No
0x037ef353b228e621872f569be0b0f876e6b78dd6,0.003800099,No
0x972a8b7d891b88220780421fe4d11f174354ceed,0.000400003,No
0x4511ad049f5275824d755629e97a6a27482566a7,4.18E-06,No
0x6283d5975bddc9e724842295c1ba6953ff58ac0a,2.85E-05,No
0x5c13f99568c55bbe5b79a739c478bb086f4f7f60,1.29E-05,No
0x708c99539e294ec1b59a44674512b167261dd85c,3.48E-08,No
0x91ee782b24c0608ca43d0a75faea3f383865a22a,0.004947342,No
0xfd218661bdfc60a7026effeec9cff39d76d86ae3,4.08E-05,No
0xd0b54d4c4f16a3c559fbf422345c6132ca70a7c3,0.003800023,No
0x73165a7bf621f466c63f6a0c8f08e969772c2a6d,0.009839935,No
0x00bb0532dd949fab848d72a951a1d6c2b197d935,0.004982894,No
0xe975f364eee974a4649515832842b01c9d1996d8,2.34E-05,No
0x1f2e4e93b7ea76aee0249aaf5e35d9b28b0c61b7,1.35E-05,No
0x795666fb069e2740c7faeda43699f396b1fd540b,1.37E-05,No
0x1d8c26d5741775876999cbd8c7e55d32f1bab869,2.38E-05,No
0x0eb639dd45d8ebf8a3a5595a170fd397a20a0990,0.004942892,No
0x5c028bde001a4eb48dfeee4a90ce905fd287bc86,0.008235589,No
0x4bcc5da207699f6317460f2d1d782b163d13eb61,5.56E-06,No
0xef9b9c9b41e9b0b5fba3ddfb507a98bf9cf54f8b,0.003800092,No
0xb94ec7f5ea5574f4c09907b736df1a151074173b,5.56E-06,No
0xa5bc89ca0ba44e4b69a194fb643262aacbef57e1,2.50E-05,No
0xa8382ff2f0af178aaf746bfa210fe8174046c7d9,1.63E-05,No
0x0e8da2b75521d8ae610b71501f5420ef9388cddd,7.86E-05,No
0x69798ead61cdaf93a406a66ec1df209b21c964c3,0.003983058,No
0x47367a750de710801b91146505e572fe1d44e84b,2.93E-05,No
0xbb91221fe00731ba52db1b4e07fc91c4f2e60e38,0.008223914,No
0x7f0d153f768bd69d59f9ac5cfbb4000539d688c1,4.30E-05,No
0x9fac2f78e09cbdc72b1952fb1a364f00c6ce6593,4.39E-05,No
0xca1fb8e3f6aba8a376e9847f9f98e2000a5f5934,2.47E-05,No
0x03b84319b799dbea67ba0abcc6d5890f9082947a,4.84E-05,No
0x33f0d48ba64bb9f40052d7592f261f0ea5ad8977,5.02E-05,No
0x85350dd662181830c02f2971930b9f54c01ebdb4,3.55E-05,No
0x5cd656c00ccfa4770d2ed568ee69697fb96ea6e1,4.23E-05,No
0x30dc2187ae4f77ed079dfdb02a7a94e3f3cb23cc,3.86E-05,No
0x66853bc82225091f5cca58afae6f376cc197891e,3.09E-05,No
0x0a0029ac1f64fee61e9fac8a6e6b565605ad4b48,3.56E-05,No
0xe6ccff3ade487d7c51a1b0295e73bd0461dc39d2,4.42E-05,No
0x9b9e3584c4ee219d5e0c09067360424673df3373,3.53E-05,No
0x194fbb8d4490b1172f0f97b21c00f727807a3b5b,3.16E-05,No
0x25eaf2a55043025c0164cec81186c07b5bec9fee,3.40E-05,No
0x7f2a9820d579c0a2c9d2c2aebe13272fc47064b2,4.52E-06,No
0x2225a3985d610329579509cd290544a23a3d8cca,3.48E-07,No
0xaf9119ca9cffbec62ff81215f98ca2905537907e,3.48E-07,No
0xae9a08466b74bf3f072058e86e91083dd6bf53e3,3.48E-07,No
0xb94a666dd1c0670d4effab7312f38ecbcf966013,3.48E-07,No
0x34ee0f8be7f0bb20b3aba69e07fcc1758a9b4b1f,6.82E-07,No
0x15779dfebc28021f45aad1c1d2abbe620958443b,1.04E-06,No
0xa330524aea793d906b5a64384f7536a076d98357,0.00919184,No
0x4b58167f92faaa790994700c503675546bd456bb,0.005106887,No
0x7cb88a1d006c033a9980889cb23fc14b29f69f07,8.70E-06,No
0x8a9584d521221d6094689a09ae0f38708a1a36dd,1.70E-06,No
0xd02eef3982a9b7d687463608da5404fed1c455aa,0.005105165,No
0x1acebdaff4606ddae947d49db0b4d9bdf1396a44,0.005106843,No
0x984029cd906f1a953fd9dfcc00a20b935757db72,0.005105763,No
0x76de27024d8505cc32df2dfbb51460333957b944,0.008850671,No
0x8bfde3246df81ce0eb41a4a6bf3b682cd112b52b,0.009168134,No
0x22d2abe97d20814e8a38c521796e2299a351c6c5,0.003800016,No
0x504e434c5392e95fa28b858f99f8fd5a3f7a3751,0.009091223,No
0x6112954688ef937f5ac0267bc7935d4e866c6c0b,8.70E-06,No
0x439f906f94deb2ec17181143121a607f69a6cf38,0.005105774,No
0x146be5d65cc0278290bb526de4bc8283fbfc258f,0.003803351,No
0x92437fe10f7ff60788d67533cf620afb3d8a3cd8,1.74E-05,No
0xe46b4118b1eeb7fb5c3584e7b1f0d957072a38e0,0.004093191,No
0x6a075fa0e99742dd7cdd8f9595a50f65b735cba0,6.82E-07,No
0x55ec1462c9a801acddfee9fe2b87d024cb63ac3d,0.005170841,No
0x2c6985ca7a7935fec921d71cc84e8a56419c3376,1.37E-05,No
0xe6164d20bcc85af66960e76b9c577c9b7f9e0d95,1.37E-05,No
0xbbb7442dca249dbfe5b8b204d9b2641694355416,2.43E-05,No
0x7510b9bb1539ccd73ad88665d150fb6e315ee99e,2.85E-05,No
0xdeca7935ca8e7686db63e038c17cbf5e24946cf0,5.11E-05,No
0xf3a2115bc03c660daaee11617a9fcfab9183cfbe,4.38E-05,No
0x711952380be19d640f4bfef1637a9b72be968c9a,0.004668379,No
0x7a2da29a838c6ff58175a684746e96516e5c1085,0.003980334,No
0x9b3c63e6c9efcbc263cee06960451753159325ef,1.78E-05,No
0x37303caa9c10f124bad3f3a4d85a096a17b08167,0.008248077,No
0xd7c30067c6a2455fe768859a0f1ee6e0e6ade365,0.008109298,No
0x211d505d6c6a67842220bc1adb6fa5f9304ff2c9,3.09E-05,No
0xe5ccc5320dc730b8edf0ea7bb417965d16fecb80,1.11E-05,No
0x5fd6b6900067cccd9d3cb5fa858f40ece2e5bb04,3.34E-05,No
0xe9e21ef10320d7e01ca6e2971ccb38b56732f394,3.09E-05,No
0x13e217546b75e7ab3844ebe067e4a796eb98de74,1.77E-05,No
0x74558c6523ace7ebf7c340011bda7fb53f9adbb9,2.61E-05,No
0xde5e2956076830848f7196b6b3f4aa16ded1cda9,6.82E-07,No
0x367a359bb38e4ec42a1b79534ed610e137c1f808,3.48E-07,No
0xbffbf14df19923e15568b1f95d130efe51c157f0,3.48E-07,No
0xeddf2b147902ca7752c31b953450e7bf91d95b10,3.48E-07,No
0x442b7bbdad7e348a611d14ec05129b573268b83e,3.48E-07,No
0xf4279cdf93f58770bd08a6ba95d82a2754e3d71c,3.48E-07,No
0xae52a0dc8987750eae9bcb498451f422cc3cf39a,2.09E-05,No
0xd2df1dba36b8c1d00068e6c75bc6efe94c7e3f24,6.98E-07,No
0x4b2553e4cc930a8178a8b23258b287c41a990fe2,3.93E-05,No
0xedfde3c6753f1c65404c1ec5f28a6cb0d5b87d02,1.37E-06,No
0xb9c209d80b98a26b59a162db583d6a250962f7a0,3.55E-05,No
0x8c8cc12473359789d91d3ff1acb61da0f7cc5f8c,6.90E-07,No
0x6cd01362ad97c772467a7bd91e8f415f7b80ecdd,0.011555681,No
0x7c4e2983794e71287af819b9af041d3894c02786,3.02E-05,No
0x26a96344f25b9bc958380c2356da0716b81285e6,3.69E-05,No
0x4c002aa54842edf1cd1c547c0995b6c1672c5f9d,3.13E-05,No
0x071f05191d58cda77006553e36322ebd0e23efde,3.06E-05,No
0xaa27921acec867acbfd0dc2cb70c2ee30e93275f,6.79E-07,No
0x20d97e9789a2f37b9e30e3c17e99b190569c3715,5.47E-05,No
0xdfecabd1547e9fc5d44a589fbbb576d08e84dca0,0.003316581,No
0x36630fc46cb4c9afd6fe3b4a3fa1c401fd31d2fb,3.48E-07,No
0x065b3dee7bd7b461176f504a930e43a3953fbdd9,1.74E-05,No
0xa2d7bdf9fa7f15179e53a363c21cbd25b4360748,0.00825069,No
0x4c72f2d47c6a6bd769d8f97585819aac87842fae,2.26E-05,No
0x764048427fafb46c2747a48de696841f29dbb21e,6.78E-07,No
0xb34e6d4e04d76d2ed7f6777b74ff500119073ff8,5.28E-05,No
0xb75fea41622c8c4c0d2114abad979c73d02f0881,3.44E-05,No
0xda5eb8481d2ce306ce1df07e17e67874210205d1,3.48E-07,No
0xeb8fbb7cbc0f4f400bd77c6a161ce23419c546e9,1.98E-05,No
0x2af086aba11aef641613a49871dd83d36a56bd1e,0.003980228,No
0x56edcabbd5024515c98511edec50c760d9d5d7fe,0.003983003,No
0x206b558421f5c299621b5cad929af0d85b421014,6.90E-07,No
0x8ed8086b0b24303ac6afcb082780005f4628cba8,1.39E-05,No
0x3e9be3c0d9ecdab9a478467a6feabf379a4328cc,3.48E-07,No
