HolderAddress,Balance,PendingBalanceUpdate
0x7e8ce68dd68dbf0741b98dadc2b576485d644c14,6.00E-06,No
0x5ff4f141be895ee6cc754b99d2870d26d03adcc0,0.103281,No
0x1d45c1a54243227a3ceebaaf473663d4218cf9b1,1.336891,No
0x2fbccc7b3c8fb9579ab9a316e23635e90b82724d,1.305463,No
0xfb7a233a64a09f4b276e4373df51679f361cb37b,0.197032,No
0xa83c62a8c9a0d4a8a136f3bf5ecd33289901ad0b,7.000003,No
0x70f22b2557488c5fc12694dca5cb0a97e303d9d2,1.00E-06,No
0xc8c152246aaa6d19bc0d8fb8310886d11f0a2103,1.202881,No
0x8a360629531148a7b3ae20700f09bbdb7f3d6814,3.00E-06,No
0x023d208c4ded862fc9c4b77f6f751b781019ae9c,1.203393,No
0x374e5c6e879783420ff9bd70583ddb644686a816,0.005167,No
0xe869e606524875db4c0dc5184ae0228b05b62cef,0.005173,No
0xef5a8b0fa5970aa27bf897baab1a117849e9c216,2.00E-06,No
0x0cdadc13d24c3d63115fa25636848623418c388d,0.015075,No
0xdb3c5a684046607dbda0ee8d498397f7e429f2ff,1.203262,No
0x5ae90aed0a371347abc1253c26ebea1052c46299,1.202398,No
0x3be677d03b87040e7e14742b00c4019c0cc9158d,1.202365,No
0x6b43f6eef22bf4b03509e32606a7f29d772fb213,1.206272,No
0x5f1e9c12fa3fc690c8495226e223e4b71bd6bb47,1.205494,No
0x4db6dea231e477ea7c4e81e6dfce1f44363b4007,1.204938,No
0x8191e3fbde10474eecf95ff18b8277d2b783b3a4,1.178413,No
0x7061a3e0e1af9760f2fcd052b72374b6522dc52c,1.180208,No
0x923da1d8ff18243fd0cc781e620208f7a7e8e36e,1.168739,No
0x3c26084831d8bc81ad8ed4e77b01a36d77aa4bcd,1.82,No
0x8da096958891fb3da45b79a376099d894bf9718f,100.000004,No
0x6e8494a879bf37fb3aa0b1a775a48e475a488207,1.000081,No
0x3c07c1d30faffc162ad7b94cf7a85500f8b1e634,1998.263424,No
0x5eafefd0425fe92ec7f2a6a759d0dad1fa8c9165,0.207999,No
0x6d96c7bcb7399aa11ac5bcff4d56f8188e592042,1.274015,No
0x9a44394ffd96a78d0b5c5b2f5dcff6052c70176d,1.713474,No
0xf2b96f9c0f597c5926ab87af9511aea8cd078c43,4.466951,No
0x78925eab46ab45cae22f6757e5ebaf12e4b9abc9,141.851994,No
0x3d4c7d863682df44b81e84ccc0671b7754785184,1.00E-06,No
0x91d300c8977ea33d4d1c4178cf8e339e8f2d0c3b,0.000102,No
0x26fbe1047e90d6b3554196d82bb9a153a5adcbc9,561.309758,No
0x4363d6db0b6577c791568fe17285c406afc57824,31.910837,No
0x0c0dfeee4a2d80ce4a86bfed32a4230fae72d78b,5.000004,No
0x94ca7fbe586bce3683917db2484bc4ea0e0af214,0.005134,No
0xabfbdc0e9e406e322be89c7ee1ce7e05de642c9e,31.043339,No
0x94252767a689b072525487461d406c3b92e641a9,25.100001,No
0x572c7979f9cfd79d475e9d914752f69685b7051e,1,No
0x28a0eb160cca2bf839506f24ad0e5c1406cc739e,499.55271,No
0xc83065b503e9195cba8291d29588dbe89facb6da,1.40E-05,No
0x93a79ae91740c54b1221bdb2b44be1cb5eb8ff52,177.608681,No
0x9ac833e546657efc6023722b012ca83f7706712b,6.20E-05,No
0xe6e261df11e5915f066b1f6eefa0ef628be91427,2.90E-05,No
0x38b3349d3c1454754f12848621fe590f2163c427,2.631694,No
0xfb5dc3755f3717e693e8340240c9235df50b4a15,1.30E-05,No
0x35f699eb66152578c2ce9caa4262d1e1e644463a,0.005142,No
0x02df2476b470fe98b2d4d52ca550fa4e4e80d5ae,0.005142,No
0xadee4fada7d1aebc2b4da85e64ee97c28893073d,0.005136,No
0x0fa3ba8fc7fa30ad2d02af49089d4d337548fd58,25.452961,No
0x0dc1652839ab099575b7fa0e4afd13bd3daae6df,6.00E-06,No
0x882ffef4872277b147b43eba8ac04f17d03105fa,0.005141,No
0xbce5bc8d08dce17cac37c051d2b1ab3be51cdfc0,0.005141,No
0xd6f5e8662b20689cb88e773b38ee57c337cddf60,8030.921971,No
0xea662df28cc2328fedea9a42ce67ab62dc4fa3ef,30.126044,No
0x2adf5bd63f5ce0c3fc4069e9ad931fe8d90ea32a,1.30E-05,No
0x3c31788a5e98fa71db8204ceacc7b12650cefa76,0.010263,No
0x2eee0673348be456644daa965338c3ed41f0ce6e,999.539296,No
0x1df4cc47be583bbf3e221421e342850ca89d158a,0.195555,No
0xc188484c1d98835cd5195a062cfbe27255ca355b,15.99422,No
0x3922391aad2f39eb92fd83ed19a7377643a95735,30.119732,No
0xfb0046ffd835e6a6fd8e341db4535772364a0d50,0.005152,No
0xce890abd0c00b46f7f59e890e84e309ce6843a3d,0.005152,No
0xb98fc4ac4b13abb09ec05625bef090d752246bd4,0.105726,No
0x82ea1c406e1ec3b9a30b8714b8dd4cf766b5ac3c,0.010304,No
0xd85291cca6616fc514951a1e8531bb1b63e42d37,0.010302,No
0xfc45b00338fdb478784ad88cfd7a6eefab71f3c7,0.010297,No
0xa517224c75c2f99e19121a73053e578ba6e39273,78.724109,No
0x06939349cb4164ee4bfdfc3a7ffb4b26d158996b,0.140001,No
0x869fe7f3d8da555e8ff9259fa149da531ff248c0,0.010299,No
0xe82637e08da877d8d341654dea57aed4befccbb0,0.010301,No
0xb885bca5314585106cb4f69833fb74e8c76cb82c,0.010289,No
0x53f96e4943a983786f11590ec883034c241d6f64,0.010282,No
0xccd7cfcfdfc05cb080681474a80694054f671456,0.010291,No
0x509d199c23caecafbd24c301b072d8fea1d1f267,3577.02479,No
0x511df8953aac9b8e780ccaa002e3eb74fb89c912,0.010291,No
0xe5b7489275e187c15c043035cae94203ee6f6439,0.010287,No
0x042d025fbc00cc6e30211fd88950433f1940bc66,0.010288,No
0x537f8c1c7428d83dddfc825b75ca2a205f6272aa,0.010288,No
0x89c4d4f666be0dedbe0251000e23740b33bed8de,0.019903,No
0xa932c927bde541208faa63f2eb36750288fa1213,0.010283,No
0xbc4680b51898fa16b79169838220cc43cf6d22c6,0.010259,No
0x0f4f7ecbeebb7433fd5cbd0ea64f90a3c2aca306,0.010284,No
0x728fb8796ee045de3150cb9a126b3daa0455873e,98.905822,No
0x4e3562156f121fadcf84c73e6b3acf0abeed6854,0.010231,No
0x533abbcdce1ede2d3799f989d88197879fe091ac,0.010265,No
0xb302298b9a8ebdc3bbf278f57bc701f16ed05886,0.010232,No
0xcc365134b825cede7e208264e53f824b114c7e77,25.699292,No
0x5f09d5413a994d90e286d23870d08011d530cbdf,0.010232,No
0x7fa1a4fe104b2ae3da1c3c416e868551690677e0,0.010232,No
0xc847f2893787dc374df0e8c0c87b66e8b86fd758,0.010232,No
0x16507f559d529d642347ff0e88a0c6fb1e58c605,3.341966,No
0xef6aadb53fb71eb577410912eca871541846264d,0.010257,No
0x67855b1384755659bbdd2577bf41d95bd3b29457,0.010249,No
0x2b900657198ebeb6418c9f509f25130779753a93,0.010218,No
0xa679dfb888a325791bba9703b15a1aa6ddcfd8e6,0.01024,No
0xca2bbb5eae632dd21b8a1d7afc1687c5ba892e1e,0.010218,No
0x52e57b206b6cec6d2f376ffc4af0ac28b37fd242,4.667883,No
0x6cc342454e7714631f56d977e2fb623c1a8f0a76,7.00E-06,No
0x773b4e716b94ff7491a40b9ea8e6e703b0844286,1248.000028,No
0xfd80a701ebaf7e5be1f90144a1fac31a9775b52e,0.010214,No
0x75b97d7b8ce24240e55bdd251a30cf82403e95f2,7.00E-06,No
0xb8c05d6ce6d0de37bbe420a1007d8364695c7bf2,0.010235,No
0xee7e2d0dcab26a45522740771322bd58ac73fd33,1.40E-05,No
0xb25f4af987562fb58eab4bfa6bf30f0edfd81d08,0.010219,No
0xcf3c4bff997eccb45ac8a7f694cc5ccd37c9a1a0,1.00E-06,No
0xb0ccf867cc5a4e1bb93bc68359da301415f93153,609.000026,No
0x1ae3bc877aebf53a4475c0edd20955cfe426500b,0.020433,No
0x1f582d649c866d714c9bf8f98c79923f68c5d1b4,0.010229,No
0xda73657c1935613b4f284e70ee2c07d696d41c01,1.00E-06,No
0x9c007d1ba65104e2b46b0ac66a1dd08de074255c,1169.115156,No
0xf4b65a00befcfa7b3f221c85f3499f99c845b6f1,0.01023,No
0xd3b282e9880cdcb1142830731cd83f7ac0e1043f,0.494999,No
0x8ce063f55c839ce3dd68a83627e6567d35318fd4,0.000133,No
0x5209afec28298dfb255ab15f19d0784da78273cc,0.127159,No
0x2baa9bd1faa13e4a30e058141ec36fdb1d7c4b6f,0.01023,No
0xc72e24ef6462c430c9f29951f65426de25f2310c,0.010241,No
0x24a006d8f8407728a2d3474e132f8868efc7e762,1.00E-06,No
0x1ff5e967189e446f3141203a523dedc466e752e6,0.1,No
0xceb19bd803aa302c7f3287cca1839cd22caaf1f3,4.00E-06,No
0xef3a0ba67f48dea9ce3e1515367aba36991c1bb6,5.00E-06,No
0x81d6312d54dc258d84baa471b98b803130dbbac8,0.07,No
0x267369164f84582413e4c4f5b663a626a1b326b5,7.00E-06,No
0x787e7ce350bae22eab488f6b49990ef35fa7dbe5,1.00E-06,No
0xb7b54c887d7ac69eb3fe18d1268793d51bdc73b3,0.06,No
0xeaced5391477fb625042db942c751a050fd929e9,0.07,No
0xfb4d3d407277b2161aaca3123c4f62be5ae64049,0.102608,No
0x34fdd8876b9d0a7c58379d45df8423db1c5d3feb,0.102592,No
0x42e14ab94fff9fa9a54882a0c8d445fccf8bc0b7,0.051305,No
0x5a9db141ee99ae31f5b403898431ee3c8938208c,0.102609,No
0x2d76cd4228854c33cce1057ab1ea4b57b0f4ab9b,8.00E-06,No
0xc3a243112aa1214b27ddf0c78e27fb01bd036628,0.010278,No
0x297630cbe5a157aa6e42a35720c1df0120bda44e,0.010268,No
0xa95de37f9f37bc77eff3dd32138a2df3112f2e58,0.102681,No
0x968d5bae62f327538afde800f6c2d7965d0eb5d2,0.010284,No
0x6610447ebc2c1b960cc71dc78ba648e0d5bba877,0.102847,No
0x552dfa67e97fc03bc7bb6861214a12e9b7695e07,0.010284,No
0xc3f7a5176191a3dc361e472ad2bd58de857b2741,0.102847,No
0x2b28b1e60cb30b24d3a99162e7d88a61ec78f651,0.010284,No
0x2d7f48e7c5199c5a5b818f47f59ef1a887b331ac,0.07,No
0x2fd3042727f37cf5aaa31f80d01f4504e645fa38,0.14,No
0xe488d6e363a4cd553d6f8e102a28050bcfb7cbb3,0.020585,No
0xa011a5ae5512571171118176472a5fc782ec5b2c,1.00E-06,No
0x8fed3d4162cab25f9a1c24d05e1e0e97ece88d6e,0.0765,No
0xf8c289bab1170d1389254d995531f8787c0e23b0,0.010311,No
0x40218a76b56a83e249f41b182ff9d331304abcba,1.00E-06,No
0xbbf9bed19122433a53a41da37ebee5b4feddd8b8,0.010294,No
0xee6f5b0211a8fa933ee09531eda90889a00012e0,0.010295,No
0x1e2bcf87a6f0685f54d3994cb5273f305cea5d95,5.00E-06,No
0xe5e10e30e3e6ea04e565ef15d34147038d6c7253,0.010293,No
0xf11dac3d83d31d55c925b85de79aba04572b645e,1.075462,No
0x3829a2f89c4137fb30099050a257777ac2378fa7,1.072669,No
0x57f900a186d012bb4815eae3ee35a61404c179da,1.232809,No
0xf439613846a7e1acb20b89801454f828b05c049e,0.030478,No
0x7949ed1b419126e201abe404a65a226e2d5dc6d4,5,No
0x2889eb93e506cdaa63e4c011aec83b25f7593a89,0.080064,No
0xf297ed1bd2473cb7f5fee36e58db62a4b7809237,1.337924,No
0xca3ac1b552a6b48354b8646efb39bfd0f32c2ac2,0.000103,No
0x4f6be1d844cff9921051d7a12f854dabbcbb339e,0.010306,No
0x03b45818b8a756efa4d2824fe19967c3d4c5b174,1.036933,No
0x9f5d786b72e9b046b398e158ebe11cb3e28a5dfe,0.010309,No
0x3a6c34ecb65f9e06437fb86c9ca8432e48d46e6a,0.010309,No
0x6be6fc2643a9d209fc4f39c7f8e991523ea220b6,0.010311,No
0x818a8990553c4a8f53ee6d2300be2aaa6a95c1bb,184.611634,No
0x454bec04caf6ce3bfc41910438f8867f4d9e09b0,0.010338,No
0x6c4cd2cbbc448db52933ba65105fde4d46910a68,0.010338,No
0xa434ee0689c5a25a279d5824d0afac84985c4f61,0.010338,No
0xaf6b56751746b750bebc76539f8b99ca891c49ef,0.010331,No
0x8be92d62123d01e06c611887da29b2bca287c07b,115.000002,No
0x8ab62b716e3565756157e7140877682961c0ba44,0.010318,No
0x9fd02e89482bd11f38fa90ff62ba717fff6cbd8f,0.010319,No
0x666da82709a5ff5005021dc3f9bc3f1ac38afd10,0.010332,No
0x78a66ea75aef59e622d5092e82ad497acba1e77a,0.010313,No
0xe3a2be5b48ddeee4d91b10819b02dc0327aca929,25.447311,No
0xa5786ba3f236b3f8bc8f7610525617b641ea58c0,0.010309,No
0x2fca076fc9117bb5bfd294b1032150dfb4eeef25,0.010308,No
0x4f875a5298523d6f2a3d020e3798f7e0e1f750f0,203.619266,No
0x82c1695845200b319309158c4f3782c04335e298,1.00E-06,No
0xe9842ca8c258f7a02ba76890bded9453ab2bbf47,0.010299,No
0x9bc0e46d0b1e843d6c5113b34b2a885108d2ad37,0.010296,No
0x3ec873638a544366e27aeb93cf216b4689766a6d,0.010298,No
0xc34e0727428303010eef33dfe026e0d175f430a3,50.000002,No
0x5f11c14232972e095532e409c5f621229fe6740d,0.010307,No
0x6ac6954c5d64cea9baaffb4122d239e030b1eee9,0.010307,No
0xddce953701cf3e2b6d48a1ee5f87c73d34ca4b0e,1934.527323,No
0x1c1ccfce3146e8e64299a75f60f4bce14dc3bc44,2001.922209,No
0x222fbf307804cb1390c6a4f488fa629c52fede99,0.010319,No
0x96a23118986cf6e4b16cddc14845b8bbab7a5a11,0.010276,No
0x8ebca78650f20f391cf8e941f8073d640830ea5a,0.010311,No
0xf811c291707c2b2a3e4f3d83306e018a9dd8435f,0.010302,No
0xab57b93f4aad6b23d59236fe362f545214a3fa51,0.010278,No
0x4462b93b1103204a5b0e20668b682eb4b27326f1,0.010292,No
0xc0d2f5980aba5719774d2d0f3d8a058f40eca9cd,0.010277,No
0x8cce165e594f66ebe2fac372e8f74565ca8b29f2,1.167493,No
0x238494773328863914a01cc3c076f696365f975a,0.010269,No
0xa459a15d0eee85529ecee6dbba95a0ab132933d3,0.020524,No
0x775f69da025df0b1dc13df697fd3663f0ba7d964,0.010285,No
0xeaecbaa770f6621a8aeef0b5f4d88f527857c8aa,0.010276,No
0xfd93bb97d3455f8ec947fcab2c1354624b3ad132,0.010244,No
0x4eafd418a5e5583662aeb1f0152502d2d2dbde9d,0.010268,No
0x56c0628df3a1ba8b2cbb854c30dc10f506cd8326,0.010233,No
0x8c73c4463c783b9a859be8f4629950ddfc0ec36a,0.010251,No
0xf3e7d1a66d456dc5aff9a3eb0d741a86ae3da7e5,4.00E-06,No
0xcfde6ddec739b6c710a47cbd1b169146767dace5,0.010221,No
0x22fba69757b35115b31cb608558085be2f36f78d,0.010215,No
0x62bcaa12fca6b230749f1b0d2260ed078e6c53bd,0.020583,No
0xc83cfb88311c5d42afd6a4714a5751d5ad432f30,0.010244,No
0x8d41a8fc6c7a6f07ce60b421f0f24c958e09211f,0.020396,No
0x6cb4d4c58f2d19d6ef9a31a43210969912dd9a38,1.00E-06,No
0xd01bd6af7777e339bb8996309aa19c6bb76729fc,10,No
0x1305b285f00b790a587256636fac1b687cec2cee,0.010206,No
0x81b526f07cb27b5eca3c5fc26f3a8e52f84a8492,1.00E-06,No
0x05c8f94d48672c9304d0774e164bbfb03beb78ae,0.004504,No
0xbd7e27b693fac6dc5fb06c5bef43f19af9446798,60186.77029,No
0x2a048848f3ec50050064aa48e74ce159808be466,0.010274,No
0xcde771cb4b774d9e78192d111ab45a34cf60e583,10,No
0xb8a287bfc66155889e36a119ebda2e7721493a61,200.000003,No
0xbe4aa0296b2b217d03ddfff792675cfca96a95b4,3.00E-06,No
0xd294709f232596db7ca2c2077527af76ad07b245,742.034855,No
0xd92a2dba868f909db56537aeb146dd62535a1478,1.315622,No
0xebcaed602e176178d8a93ad7ff87e3fb2cef3b62,1.204536,No
0x280e44d72c6a8640aa9dd4ee89fd12e428f50bd5,1.112457,No
0x9e421371012a9df4551bf14a65dde460bac3b4f7,203.499647,No
0x74ca4cfbd84ca1a61fdae1df18c443d1e089abf6,1.107114,No
0x5d003f95cbebef0098ff1659e2f8a8cf843f2450,1.04056,No
0xc7599b8eadf78fdf02f7cc92bcf8b20abbef200c,4.00E-06,No
0xd2ac1e1d68d6d98220d0c783576fbd42cafc9c62,10.000002,No
0xdd323140c8ee30da65d62d2b7ca39cc2c94d53f8,4.00E-06,No
0x4c30ccd1ca0d1ca890fac1fe9508c4e171622c37,5.000001,No
0xd2467c01b869fa8cd5193e18533cf8202ee3729e,0.001022,No
0xfc39b4805bb4488ef7de4aa14ceaa6f33d7d89ee,5.00E-06,No
0xba431228fc0b3bb6bc77699b99468b03346f9b72,30.135229,No
0x4a6eea6391643812213da0614e4da3e6dec4103a,3.00E-06,No
0xdc924c57677f9dbc57ad1e586eeea9d3daf9b196,4.009888,No
0x31e7ba7eb5bec1b8ed8444ba30e9496adc072a47,30.126823,No
0xb32c3087e220075aa065bebb64d04e5e018865c0,1.00E-06,No
0x646f66f9ca628e4aa7232efa2b781450adb049d1,0.889887,No
0x1a3cfd8f205c0921932070b3f1c294149988c1ee,4.00E-06,No
0x03ba32ace3739ccecb9bfa494138b07bab1c0306,30.044153,No
0x4e2e86d71582cb0e10f143333f44b121e882f17d,25.100001,No
0x5d5db4c73eda9d868be4599d1bcafda729c0e231,5.00E-06,No
0x1c5a2ad610684246eac8087b80878330cfeedbff,0.001026,No
0x6b283d847c863213af7b0cd56cd4d7932fad4068,1.00E-06,No
0x08b1310f92172abdfda2d2a910c18c8fc4058740,30.125106,No
0x88c5b8ebdb977cb3ec56709af94dbcf29a81e17e,30.321994,No
0x7d5d9fee7787ff290e971a18ef8093c82da82ae4,14.008246,No
0xf8ba0aaf01e6baef77a57373df8a827617f69db7,1.00E-06,No
0x5a5a66d2089f2a38963f75b1015b9c5799e4636f,3.00E-06,No
0x0e9d501cd9b5ec5ae5848f257dd9c45a9bb6fbbc,30.413938,No
0x56338ef34cf0fb1f55f57fb2bf1978f2431aea6d,4.00E-06,No
0xc35ae5e3f35b9716e9ace7e2869b786f6b23d78d,1.00E-06,No
0xc2e44863298785a0b1391253a56319d45483bb1d,6.00E-06,No
0x67410e57037b8a9fb7a6faccba08f4ee8a2dda02,4.00E-06,No
0xcc05f69bede53fc2a91bc2551828427936189748,1.40E-05,No
0x7a317d7af3a9ca789eda0fc6096485bbf614d4a4,1.00E-06,No
0xf7139d7f4ffa0a000871a3b9b601d223f6d1b3da,1.00E-06,No
0x83d6555761a74ad4392eb76d664ba2b9f70db2cf,0.102944,No
0x73f5a7950c202df4e188e31b0bdd973ef1d36069,0.03422,No
0x6797c20287b85e7566bfe2df8930ae983c4281f5,0.001028,No
0xcbfbbf4e87f2a950333dbc9b5c32b7b70b2917e3,5.000002,No
0xdce04ed3e1a3717615e52139a6decd2c55b758bd,6.00E-06,No
0xc0509868df0470dbabe7d99ed2a253d1824290f7,6.00E-06,No
0x1e1c84271be6b4daefb95ee9b056e5a86535230a,3.599652,No
0x1cf15e82a9505df76308567ec622d483a607555e,3.00E-06,No
0x5ab41a002eeff22f49654ab4f91517f35e7a8bbd,4.00E-06,No
0xd4d2ee7c4a083746e96d02b3a07c7adc9a8bdb00,5.000001,No
0x63b8b29e2dfc9597fe74adb9222f78360b07254a,5.00E-06,No
0x9cba6b747d20c3f932891f643713402c565cce45,1.00E-06,No
0xa89f4dae1c5466abf2629d175bb2a4160e5a5685,0.05,No
0x0950ed444730ba4270e53e35d68aa1b3c6962412,35.052778,No
0x76a96278eee8b0aee02cc1830f24496b1b339b81,25.52231,No
0x9b6f72b43080dc7478ae452172b5c335b98016b9,26.022462,No
0x7776de59534f6f5ac9537eeb81add908bb1305df,0.50156,No
0xb1d840d58ab8c852e5d70a98da2afdec133e2730,2.00E-06,No
0xcce17373086eca2a89795bdd25f14f97d24e7186,2.00E-06,No
0x61349ef1de84ead70f52c9d8ee7552bec28dd840,36.941324,No
0x993f66791b13dd018d9a607c088679819845fcf2,54.468455,No
0xbba91e96dac1ded0cf7d4611adb2bdc8e2ec60cd,72.900001,No
0xcc9609d230423b39938c1be6acddc41f50154ee7,20.000001,No
0xcd55f2b01004a2a0431ba67f90af0e352fc6289d,0.001035,No
0xb8d6d535be38c042b9332ceb7856e6044d656eae,7.880381,No
0x63f51fae5e59ed7b11fd270aaf7b9edf38e9bbfa,2.059344,No
0xff8e3ce95517c0fd0a7272a6e118611f145e4fae,15.040679,No
0xcd623a736aff851c8b858cc41320ee9931d2e54e,3.095296,No
0x9109598f86f17a666745478fd57b429c1ed7b0a5,2.060567,No
0x48145182890e767f1ba7fd3320997ddea2de9203,1.956771,No
0x014f18e2c4cfda68eb2992c1820cf32fe7a6326e,1.139005,No
0xc614b5af255dcc15a94a07c556cc825f6c21b1b0,1.140877,No
0x616dc8e9f224090431d865bf65b1333dbc1a5800,1.138556,No
0x6e371785e0fb8aadd21faa269f2b596ac7358275,1.346302,No
0xd33b25ea387955ac00663099d8f2732b77407bc1,1.140158,No
0x28a72fe01ac9398cf57eef16b71bbc74241236b0,1.1413,No
0x659690201cf48e356da7568bea9f526dc0e1e765,1.139598,No
0xaa3e68ec754ae21e1525556a49c4c108485ccc82,1.140905,No
0x8f6465825fef7a7a29aee1d89736aaa5f285d47b,1.242025,No
0x2f5720e099089a38bba8fd9824e1454c0a06a403,1.138591,No
0xa8774b29dc52a344db8cbe8d535f4b315ec2380c,1.139316,No
0xde1f450abfe7b3a10d0322e7791826a29492cc21,0.010371,No
0x4c2eb0e96abaac15b7c9394698d75460d52ab18d,1.140787,No
0x9bd7625353f6e974f3208ae86040cbc962a597bb,1.139299,No
0x8b0c5afdc9e165abf3dc1bd970aa504b36acf07b,1.240429,No
0xd3d54a8fc5ea9f733985273733dcba4cb7ea7d8f,0.010373,No
0xeae68a34c827b52288c2cd8c1503af13f0321a2e,0.010373,No
0x671bc8a0aebfe9791c9fb7109359d057e0676546,1.139084,No
0xf4524639d4dbf235e2bdba34a9321e32a75f3d8b,0.010372,No
0xcf5ef8e542de0d51c5303a91cfbba33300b63b47,1.140276,No
0x9112a18f2dddd7570642692358f0c0953f8a7bc7,2250.45756,No
0x32ea4d0e3bfaf734b22d908ab026fea6dc7f18c4,0.010372,No
0xfe039aa9336a5a9fe5170f454cb1f27ca1750a41,0.010373,No
0x0416aa2837f812cbd6432c4b4b024bccba7a15b7,1.24073,No
0x1abc38c642a1af018844a29c65793a1143d837c3,1.240322,No
0xb624ac3ff47210748bb86b11e0de7b1de46d2011,0.010381,No
0xb211bf95855e6f7d7215261fb8ecece537b2e389,0.010379,No
0x37cf881257a0bda409273b16f9a538cb78d62147,1.038349,No
0xd4bb879d75f0f75cea5f3bdf68c41aee42ed4c3d,0.010379,No
0xbef6eba5a313d9cd72b552cd36c379b9b7cf2990,1.139262,No
0xcd326da2501e5117bfc042dd47918c964500d85b,0.010387,No
0x05b8a5ce4b41d01ca518d5d594ebed2a4a8da7e4,0.010388,No
0x15f273345dcd32239f288e454e88d70181c3c928,0.010388,No
0x7efaa696f630f5f45914471dc8e1105dfec55786,1.048176,No
0x634d9d22f90b43d93000a63256e7d96b4bff5171,0.010388,No
0x5337acba7907b9ad57afb22d5e59e496f99d3c42,0.0104,No
0x0f438592aad2405e55d1b8408f8001078c572eac,1.141537,No
0x7d485605acd4148f4ba213ac82a2deaa7e5b7b23,0.0104,No
0x711c5069ce3e60c1079e1dd7536317c11fc904f0,1.04001,No
0x1046917449cd6db171e4b35b0df7e433fe371c0f,1.041009,No
0x81743d87de63ebdf2f9e568c096f071f44b059f1,1.041009,No
0x44c373c5122df9d425df5ae033cab6ff469a8904,0.010411,No
0xfc071376e03a3b19bf5c12f8f812b65e0bfea509,0.010411,No
0x8299474928b3aa8233b93c112f52e431154d870b,1.04074,No
0xbb50811a725f9cc4be891b8ef2dedd9254c56f8d,0.010389,No
0x58a2b34cac514b0b9702dd65bb802698d4d18f80,5.00E-06,No
0xc16623cb1505c57c56b3dd9633dbb43991ab2804,5,No
0x0f5318905938a462ebb1b55e2ee4132b55781242,0.010382,No
0xa754afbef248637af064b6589bb813eaf90f2b24,1.00E-06,No
0x148a653efb5df62000fc147f7ceb64b467f01f27,1.039168,No
0x02f571b1e7b9ea112ed6dabe221baeeccd054a65,0.01039,No
0xec2ad21ea74e0d26d69e17592f6e4deee31ff2e9,0.010396,No
0xd47ef274cae84ca223a100ea17ce49fd215382b7,1.039628,No
0x7cfbc6ba0fd70b47b76a5f9782f20de56c502a7c,0.010391,No
0x5229e0a30a226b124d79a8ed120a0e6977d969de,1.039147,No
0x537f9242b6fa1f378d83b3bc43551fc18f8f0231,0.010391,No
0x44685739ebde284738945bd9835454e1c41be70f,1.039147,No
0x914fa4f5e7166f471fe76f360e23878d93535111,0.010398,No
0xd6cf89fd99078fce17a7821a76c3343640ac932e,1.040302,No
0x892ba7de42f1fc9e17fc41d8132f854c0267ff9e,0.010403,No
0x07b3d1f97d1ed12e9e655a32a6baf873df296400,1.040394,No
0x5063a224cabd747f8d0465048ff0277e75019078,0.010402,No
0x043d0701c2f41f5e58749ecac1f7e483327bdd1f,0.010399,No
0x0c2e43595be933c5fbe7bd8caa6446b0c809c56a,1.039948,No
0x1b6956e7cd091367d04b19144ed1483270be0b11,1.039759,No
0x8933ad094c459bb7377e74f82d5894395a9123ec,6.00E-06,No
0x2db7a728c7530cef60405a18fdc88fc661aa7da4,0.010397,No
0x507118b3be1118c92e829c7546eaa747c5ea8793,1.040324,No
0x6fb0bbc575e0ce28cd5633950064c35b0248cda8,0.010397,No
0x18105a7eded276344c2561766f88148014aaa331,1.039774,No
0x793bf39a6b28feb1e8e5ff1866a69e300ddf9cca,0.010398,No
0x3968636a94678592f3b3e62be8c262de224fe149,5.00E-06,No
0xef14c1379abc61789e659204347681eb31af74bb,0.010397,No
0x39f091c80ded5c340c79789f789b53e1fe51a034,1.039625,No
0x40aaf526ed26a55c77fb5af483d74a0b83823129,0.010392,No
0x15ae22d258cd8902ab8daad0f87e096a91be50a1,0.010392,No
0xb7cd0d8840b23d6bcfc2a3660d75c724652063fd,0.01039,No
0xa2a2425b245c974c38046fab0ca46d1d376f8caa,0.01,No
0x61923436cc457f900bdb5ea68fbb249b363c040d,0.020758,No
0xed923080a8c29a6df682ccf1106cf499b4a03632,7.00E-06,No
0xc715c9a151c522ba7a8be9f41a7902ec25006c95,0.010379,No
0xccea5d849dfee9fdee68bdad55e2c27b98269c10,0.010379,No
0xdba3c7141c797dad1fdbafb60e0ca1b9230fc315,1.01001,No
0x6e9f08ddaa440744373dbcb547bfc85babb2d2f8,0.010379,No
0x2746049faca559dbb8619993eb7901d7b0a6df05,2.07684,No
0x861d91c9a0987c38c28abf72f094c926fe38b960,1.556998,No
0x9ddc8143dd8b3edf155c0e5ee1053013ad62a193,1.556163,No
0xdde37132039e11c3c19fcb41d7b2fdcfed94f150,1.299118,No
0x6012e7f989cd2276e54772c1460cdb4ecdc415e3,0.010381,No
0x815b27a657f82e69459957e68fd52a941f43d6b5,0.010366,No
0x0681e5bee2f420bc5a1754f09e0dedc0c5b4be85,1.010323,No
0xcaaee8443f45ba7c2f9975d05150974fe4db4901,0.01038,No
0x23e8c9421beb9debeff91288f175d2a6f376f087,0.01038,No
0xa8836cb65a2f46637d5a26d416b3e6aca4c29678,2.990518,No
0x07a55459518302545ba130194ae635fe90d16293,1.010011,No
0x80e7f1a08d5bcb8570ffbe50609b092673ee786d,0.010378,No
